4,1742952907.803147,1742952909.815962,5
2,1742952909.815965,1742952911.849938,3
1,1742952911.849940,1742952913.871714,2
1,1742952913.871716,1742952915.881958,2
0,1742952915.881960,1742952917.883619,1
0,1742952917.883622,1742952919.884167,1
3,1742952919.884169,1742952921.918491,4
2,1742952921.918493,1742952923.954298,3
4,1742952923.954300,1742952925.985597,5
3,1742952925.985599,1742952927.989743,4
3,1742952927.989745,1742952930.021899,4
1,1742952930.021902,1742952932.022172,2
1,1742952932.022175,1742952934.058149,2
0,1742952934.058151,1742952936.058522,1
2,1742952936.058525,1742952938.061060,3
4,1742952938.061062,1742952940.096623,5
3,1742952940.096625,1742952942.131797,4
2,1742952942.131800,1742952944.163182,3
4,1742952944.163185,1742952946.201013,5
0,1742952946.201015,1742952948.221926,1
10,1742952948.221928,1742952950.228917,Five
6,1742952950.228919,1742952952.233464,One
14,1742952952.233466,1742952954.262028,Nine
11,1742952954.262031,1742952956.267553,Six
10,1742952956.267555,1742952958.271914,Five
11,1742952958.271916,1742952960.272973,Six
5,1742952960.272975,1742952962.304027,Zero
14,1742952962.304029,1742952964.334103,Nine
12,1742952964.334105,1742952966.341219,Seven
13,1742952966.341221,1742952968.375694,Eight
7,1742952968.375697,1742952970.375847,Two
9,1742952970.375850,1742952972.409191,Four
5,1742952972.409193,1742952974.414037,Zero
8,1742952974.414039,1742952976.446751,Three
6,1742952976.446753,1742952978.447780,One
10,1742952978.447782,1742952980.448704,Five
12,1742952980.448705,1742952982.478022,Seven
8,1742952982.478024,1742952984.505368,Three
13,1742952984.505369,1742952986.519069,Eight
7,1742952986.519071,1742952988.545288,Two
9,1742952988.545291,1742952990.545886,Four
7,1742952990.545888,1742952992.551358,Two
10,1742952992.551360,1742952994.586047,Five
8,1742952994.586049,1742952996.587885,Three
12,1742952996.587887,1742952998.588966,Seven
9,1742952998.588968,1742953000.624505,Four
14,1742953000.624507,1742953002.650588,Nine
13,1742953002.650590,1742953004.660960,Eight
5,1742953004.660962,1742953006.664485,Zero
9,1742953006.664487,1742953008.698399,Four
8,1742953008.698402,1742953010.732603,Three
6,1742953010.732605,1742953012.753455,One
11,1742953012.753457,1742953014.756292,Six
5,1742953014.756295,1742953016.766249,Zero
11,1742953016.766252,1742953018.799236,Six
12,1742953018.799238,1742953020.799284,Seven
7,1742953020.799286,1742953022.800718,Two
6,1742953022.800720,1742953024.837247,One
10,1742953024.837249,1742953026.868548,Five
13,1742953026.868550,1742953028.901309,Eight
14,1742953028.901311,1742953030.938365,Nine
10,1742953030.938367,1742953032.971154,Five
15,1742953032.971156,1742953034.971931,wrist_up
17,1742953034.971933,1742953037.011737,wrist_left
16,1742953037.011738,1742953039.045052,wrist_down
15,1742953039.045055,1742953041.081557,wrist_up
17,1742953041.081560,1742953043.101836,wrist_left
16,1742953043.101838,1742953045.113511,wrist_down
15,1742953045.113513,1742953047.115172,wrist_up
17,1742953047.115174,1742953049.116328,wrist_left
17,1742953049.116330,1742953051.150066,wrist_left
15,1742953051.150069,1742953053.181330,wrist_up
16,1742953053.181332,1742953055.216617,wrist_down
16,1742953055.216620,1742953057.249448,wrist_down
