1,1742952688.484262,1742952690.488064,2
4,1742952690.488068,1742952692.512889,5
3,1742952692.512891,1742952694.513493,4
2,1742952694.513495,1742952696.513849,3
2,1742952696.513851,1742952698.551409,3
3,1742952698.551411,1742952700.556238,4
0,1742952700.556240,1742952702.557597,1
4,1742952702.557599,1742952704.557701,5
0,1742952704.557703,1742952706.558206,1
1,1742952706.558208,1742952708.588897,2
0,1742952708.588899,1742952710.626136,1
1,1742952710.626139,1742952712.628809,2
3,1742952712.628812,1742952714.660767,4
0,1742952714.660769,1742952716.698869,1
2,1742952716.698871,1742952718.702308,3
4,1742952718.702310,1742952720.703384,5
4,1742952720.703386,1742952722.736872,5
1,1742952722.736874,1742952724.767569,2
3,1742952724.767570,1742952726.770524,4
2,1742952726.770526,1742952728.770864,3
10,1742952728.770866,1742952730.798432,Five
13,1742952730.798434,1742952732.841942,Eight
9,1742952732.841944,1742952734.866804,Four
5,1742952734.866806,1742952736.868900,Zero
5,1742952736.868902,1742952738.869406,Zero
8,1742952738.869408,1742952740.870339,Three
7,1742952740.870341,1742952742.871205,Two
10,1742952742.871207,1742952744.908929,Five
13,1742952744.908931,1742952746.942737,Eight
7,1742952746.942739,1742952748.982690,Two
6,1742952748.982692,1742952751.018186,One
12,1742952751.018189,1742952753.049673,Seven
12,1742952753.049676,1742952755.051973,Seven
9,1742952755.051975,1742952757.086250,Four
14,1742952757.086252,1742952759.086268,Nine
11,1742952759.086270,1742952761.121918,Six
10,1742952761.121920,1742952763.144341,Five
6,1742952763.144343,1742952765.154874,One
8,1742952765.154876,1742952767.190567,Three
11,1742952767.190569,1742952769.217108,Six
14,1742952769.217110,1742952771.218686,Nine
6,1742952771.218688,1742952773.223957,One
12,1742952773.223960,1742952775.226030,Seven
8,1742952775.226032,1742952777.227601,Three
5,1742952777.227603,1742952779.228434,Zero
14,1742952779.228436,1742952781.264145,Nine
10,1742952781.264147,1742952783.295137,Five
13,1742952783.295139,1742952785.335805,Eight
9,1742952785.335808,1742952787.355900,Four
11,1742952787.355902,1742952789.370360,Six
5,1742952789.370362,1742952791.404198,Zero
10,1742952791.404200,1742952793.404344,Five
11,1742952793.404346,1742952795.431427,Six
14,1742952795.431429,1742952797.440172,Nine
7,1742952797.440174,1742952799.465419,Two
13,1742952799.465421,1742952801.475625,Eight
7,1742952801.475627,1742952803.507217,Two
9,1742952803.507219,1742952805.536724,Four
6,1742952805.536727,1742952807.540628,One
12,1742952807.540630,1742952809.541506,Seven
8,1742952809.541508,1742952811.544930,Three
10,1742952811.544932,1742952813.580208,Five
15,1742952813.580210,1742952815.614478,wrist_up
16,1742952815.614480,1742952817.638156,wrist_down
15,1742952817.638158,1742952819.639116,wrist_up
16,1742952819.639119,1742952821.639592,wrist_down
17,1742952821.639594,1742952823.645362,wrist_left
17,1742952823.645364,1742952825.686728,wrist_left
16,1742952825.686730,1742952827.688230,wrist_down
17,1742952827.688232,1742952829.689007,wrist_left
15,1742952829.689009,1742952831.717210,wrist_up
16,1742952831.717212,1742952833.755587,wrist_down
15,1742952833.755589,1742952835.758501,wrist_up
17,1742952835.758503,1742952837.783770,wrist_left
