3,1742952275.340772,1742952277.344989,4
1,1742952277.344992,1742952279.345163,2
0,1742952279.345166,1742952281.349641,1
2,1742952281.349643,1742952283.372447,3
1,1742952283.372449,1742952285.373305,2
4,1742952285.373308,1742952287.375483,5
2,1742952287.375486,1742952289.379732,3
3,1742952289.379734,1742952291.417264,4
0,1742952291.417266,1742952293.417998,1
4,1742952293.418000,1742952295.447783,5
4,1742952295.447785,1742952297.451754,5
0,1742952297.451756,1742952299.455045,1
3,1742952299.455047,1742952301.459667,4
4,1742952301.459669,1742952303.461012,5
1,1742952303.461014,1742952305.495293,2
0,1742952305.495295,1742952307.516065,1
2,1742952307.516067,1742952309.520619,3
2,1742952309.520621,1742952311.522547,3
3,1742952311.522549,1742952313.562211,4
1,1742952313.562214,1742952315.594848,2
10,1742952315.594850,1742952317.630973,Five
6,1742952317.630975,1742952319.660361,One
14,1742952319.660363,1742952321.660773,Nine
10,1742952321.660776,1742952323.661361,Five
11,1742952323.661363,1742952325.668292,Six
9,1742952325.668294,1742952327.700929,Four
12,1742952327.700932,1742952329.738004,Seven
13,1742952329.738006,1742952331.766331,Eight
14,1742952331.766333,1742952333.809065,Nine
7,1742952333.809067,1742952335.838580,Two
7,1742952335.838582,1742952337.844354,Two
10,1742952337.844356,1742952339.867363,Five
13,1742952339.867365,1742952341.879103,Eight
12,1742952341.879106,1742952343.901906,Seven
5,1742952343.901909,1742952345.912577,Zero
6,1742952345.912579,1742952347.915227,One
8,1742952347.915229,1742952349.945365,Three
5,1742952349.945368,1742952351.979517,Zero
8,1742952351.979520,1742952353.981690,Three
9,1742952353.981692,1742952356.015414,Four
11,1742952356.015416,1742952358.048416,Six
8,1742952358.048418,1742952360.049732,Three
13,1742952360.049734,1742952362.052119,Eight
6,1742952362.052121,1742952364.083519,One
9,1742952364.083521,1742952366.090734,Four
7,1742952366.090737,1742952368.112390,Two
8,1742952368.112392,1742952370.113304,Three
5,1742952370.113307,1742952372.125554,Zero
11,1742952372.125556,1742952374.158375,Six
14,1742952374.158377,1742952376.196554,Nine
10,1742952376.196557,1742952378.220115,Five
6,1742952378.220117,1742952380.224365,One
11,1742952380.224367,1742952382.262954,Six
14,1742952382.262956,1742952384.294681,Nine
13,1742952384.294684,1742952386.327312,Eight
12,1742952386.327314,1742952388.330313,Seven
5,1742952388.330315,1742952390.359190,Zero
9,1742952390.359193,1742952392.362229,Four
12,1742952392.362231,1742952394.362601,Seven
7,1742952394.362603,1742952396.404365,Two
10,1742952396.404367,1742952398.437012,Five
10,1742952398.437014,1742952400.441442,Five
15,1742952400.441444,1742952402.474157,wrist_up
17,1742952402.474160,1742952404.497479,wrist_left
15,1742952404.497481,1742952406.499163,wrist_up
17,1742952406.499166,1742952408.499359,wrist_left
16,1742952408.499362,1742952410.503221,wrist_down
16,1742952410.503223,1742952412.505327,wrist_down
15,1742952412.505330,1742952414.511982,wrist_up
16,1742952414.511984,1742952416.513111,wrist_down
15,1742952416.513113,1742952418.546467,wrist_up
16,1742952418.546469,1742952420.580075,wrist_down
17,1742952420.580077,1742952422.612335,wrist_left
17,1742952422.612337,1742952424.617137,wrist_left
