2,1743409184.959541,1743409186.974758,3
0,1743409186.974761,1743409188.990909,1
0,1743409188.990911,1743409191.006994,1
3,1743409191.006996,1743409193.022502,4
3,1743409193.022504,1743409195.038229,4
1,1743409195.038231,1743409197.054101,2
1,1743409197.054103,1743409199.054376,2
4,1743409199.054378,1743409201.070320,5
4,1743409201.070322,1743409203.086371,5
2,1743409203.086372,1743409205.118190,3
4,1743409205.118192,1743409207.150397,5
4,1743409207.150399,1743409209.166406,5
0,1743409209.166408,1743409211.182669,1
2,1743409211.182671,1743409213.214827,3
0,1743409213.214829,1743409215.215337,1
1,1743409215.215340,1743409217.230608,2
1,1743409217.230609,1743409219.246410,2
3,1743409219.246411,1743409221.262227,4
2,1743409221.262228,1743409223.262705,3
3,1743409223.262707,1743409225.294210,4
10,1743409225.294211,1743409227.310471,Five
8,1743409227.310473,1743409229.326391,Three
13,1743409229.326393,1743409231.341965,Eight
9,1743409231.341967,1743409233.358494,Four
10,1743409233.358496,1743409235.374560,Five
11,1743409235.374562,1743409237.390183,Six
13,1743409237.390185,1743409239.406163,Eight
5,1743409239.406165,1743409241.421890,Zero
12,1743409241.421892,1743409243.438000,Seven
14,1743409243.438002,1743409245.438208,Nine
6,1743409245.438210,1743409247.453951,One
10,1743409247.453952,1743409249.469915,Five
7,1743409249.469917,1743409251.501829,Two
5,1743409251.501831,1743409253.501876,Zero
7,1743409253.501877,1743409255.501902,Two
14,1743409255.501904,1743409257.533851,Nine
12,1743409257.533853,1743409259.549803,Seven
8,1743409259.549805,1743409261.550103,Three
6,1743409261.550104,1743409263.565629,One
9,1743409263.565631,1743409265.581689,Four
11,1743409265.581691,1743409267.581892,Six
9,1743409267.581894,1743409269.597944,Four
9,1743409269.597946,1743409271.613958,Four
14,1743409271.613960,1743409273.630102,Nine
14,1743409273.630104,1743409275.646273,Nine
10,1743409275.646275,1743409277.677925,Five
7,1743409277.677927,1743409279.693822,Two
8,1743409279.693823,1743409281.709941,Three
6,1743409281.709943,1743409283.726107,One
8,1743409283.726109,1743409285.741748,Three
10,1743409285.741750,1743409287.757972,Five
5,1743409287.757974,1743409289.773170,Zero
12,1743409289.773172,1743409291.789829,Seven
13,1743409291.789830,1743409293.806020,Eight
12,1743409293.806022,1743409295.821554,Seven
7,1743409295.821555,1743409297.837978,Two
11,1743409297.837980,1743409299.853387,Six
6,1743409299.853389,1743409301.869219,One
13,1743409301.869221,1743409303.869402,Eight
11,1743409303.869404,1743409305.884987,Six
5,1743409305.884989,1743409307.885231,Zero
10,1743409307.885233,1743409309.917367,Five
15,1743409309.917368,1743409311.917520,wrist_up
17,1743409311.917522,1743409313.933438,wrist_left
15,1743409313.933440,1743409315.949513,wrist_up
17,1743409315.949516,1743409317.965264,wrist_left
16,1743409317.965265,1743409319.981273,wrist_down
16,1743409319.981275,1743409321.997473,wrist_down
15,1743409321.997475,1743409324.013513,wrist_up
16,1743409324.013515,1743409326.013855,wrist_down
16,1743409326.013857,1743409328.029356,wrist_down
17,1743409328.029357,1743409330.061569,wrist_left
17,1743409330.061571,1743409332.076980,wrist_left
15,1743409332.076982,1743409334.093528,wrist_up
