2,1743410778.903613,1743410780.919792,3
1,1743410780.919795,1743410782.951798,2
1,1743410782.951800,1743410784.967363,2
4,1743410784.967365,1743410786.984380,5
3,1743410786.984383,1743410788.999214,4
2,1743410788.999216,1743410790.999900,3
0,1743410790.999903,1743410793.015387,1
4,1743410793.015389,1743410795.016194,5
0,1743410795.016196,1743410797.047583,1
3,1743410797.047585,1743410799.063952,4
3,1743410799.063954,1743410801.079881,4
4,1743410801.079884,1743410803.095877,5
3,1743410803.095879,1743410805.111971,4
1,1743410805.111973,1743410807.112162,2
1,1743410807.112164,1743410809.143671,2
0,1743410809.143673,1743410811.159866,1
2,1743410811.159868,1743410813.175605,3
0,1743410813.175607,1743410815.191940,1
2,1743410815.191942,1743410817.239815,3
4,1743410817.239817,1743410819.255076,5
10,1743410819.255078,1743410821.271168,Five
6,1743410821.271170,1743410823.286892,One
11,1743410823.286894,1743410825.287355,Six
9,1743410825.287357,1743410827.303527,Four
8,1743410827.303529,1743410829.319192,Three
6,1743410829.319197,1743410831.335190,One
7,1743410831.335192,1743410833.335277,Two
13,1743410833.335279,1743410835.351452,Eight
12,1743410835.351454,1743410837.367349,Seven
12,1743410837.367351,1743410839.367820,Seven
11,1743410839.367821,1743410841.382807,Six
8,1743410841.382809,1743410843.399443,Three
14,1743410843.399445,1743410845.430833,Nine
9,1743410845.430835,1743410847.447630,Four
14,1743410847.447633,1743410849.478880,Nine
10,1743410849.478882,1743410851.494979,Five
5,1743410851.494981,1743410853.511640,Zero
10,1743410853.511642,1743410855.543387,Five
5,1743410855.543389,1743410857.559650,Zero
13,1743410857.559652,1743410859.574647,Eight
7,1743410859.574648,1743410861.590559,Two
5,1743410861.590566,1743410863.606662,Zero
13,1743410863.606664,1743410865.623441,Eight
9,1743410865.623443,1743410867.639399,Four
6,1743410867.639401,1743410869.654843,One
10,1743410869.654845,1743410871.670883,Five
9,1743410871.670885,1743410873.686764,Four
14,1743410873.686766,1743410875.703028,Nine
7,1743410875.703030,1743410877.719082,Two
13,1743410877.719084,1743410879.750767,Eight
8,1743410879.750769,1743410881.766720,Three
12,1743410881.766722,1743410883.766733,Seven
12,1743410883.766735,1743410885.782873,Seven
10,1743410885.782875,1743410887.799054,Five
14,1743410887.799056,1743410889.830974,Nine
5,1743410889.830976,1743410891.846944,Zero
8,1743410891.846946,1743410893.847196,Three
7,1743410893.847198,1743410895.847282,Two
11,1743410895.847284,1743410897.879201,Six
6,1743410897.879203,1743410899.910873,One
11,1743410899.910875,1743410901.926346,Six
10,1743410901.926348,1743410903.942750,Five
15,1743410903.942751,1743410905.959114,wrist_up
16,1743410905.959115,1743410907.974787,wrist_down
16,1743410907.974789,1743410909.991054,wrist_down
17,1743410909.991057,1743410912.006128,wrist_left
17,1743410912.006130,1743410914.022721,wrist_left
15,1743410914.022724,1743410916.039003,wrist_up
17,1743410916.039005,1743410918.055184,wrist_left
17,1743410918.055186,1743410920.086227,wrist_left
16,1743410920.086229,1743410922.102210,wrist_down
15,1743410922.102212,1743410924.118504,wrist_up
16,1743410924.118506,1743410926.134290,wrist_down
15,1743410926.134292,1743410928.150504,wrist_up
