3,1742262151.290038,1742262153.301254,4
1,1742262153.301257,1742262155.302978,2
3,1742262155.302981,1742262157.325209,4
0,1742262157.325211,1742262159.338498,1
4,1742262159.338501,1742262161.372884,5
1,1742262161.372886,1742262163.398488,2
0,1742262163.398490,1742262165.442421,1
4,1742262165.442424,1742262167.465142,5
2,1742262167.465144,1742262169.467906,3
2,1742262169.467908,1742262171.509780,3
0,1742262171.509782,1742262173.532379,1
4,1742262173.532381,1742262175.533036,5
3,1742262175.533038,1742262177.543420,4
4,1742262177.543422,1742262179.575299,5
2,1742262179.575302,1742262181.576812,3
2,1742262181.576814,1742262183.604037,3
3,1742262183.604039,1742262185.608354,4
1,1742262185.608356,1742262187.610546,2
0,1742262187.610548,1742262189.610887,1
1,1742262189.610890,1742262191.612153,2
10,1742262191.612155,1742262193.617338,Five
12,1742262193.617340,1742262195.657101,Seven
13,1742262195.657104,1742262197.681321,Eight
8,1742262197.681323,1742262199.685194,Three
12,1742262199.685196,1742262201.726623,Seven
6,1742262201.726625,1742262203.751924,One
13,1742262203.751926,1742262205.757856,Eight
14,1742262205.757858,1742262207.760757,Nine
7,1742262207.760759,1742262209.792059,Two
10,1742262209.792061,1742262211.795557,Five
5,1742262211.795559,1742262213.797031,Zero
8,1742262213.797033,1742262215.797685,Three
6,1742262215.797687,1742262217.799041,One
9,1742262217.799043,1742262219.803480,Four
9,1742262219.803483,1742262221.804452,Four
11,1742262221.804455,1742262223.824893,Six
7,1742262223.824895,1742262225.825636,Two
11,1742262225.825638,1742262227.829167,Six
10,1742262227.829169,1742262229.830336,Five
14,1742262229.830338,1742262231.872069,Nine
5,1742262231.872071,1742262233.872273,Zero
6,1742262233.872275,1742262235.875922,One
8,1742262235.875924,1742262237.904228,Three
7,1742262237.904230,1742262239.906871,Two
10,1742262239.906873,1742262241.907653,Five
5,1742262241.907656,1742262243.939924,Zero
13,1742262243.939927,1742262245.979400,Eight
7,1742262245.979402,1742262248.012819,Two
6,1742262248.012821,1742262250.049102,One
12,1742262250.049104,1742262252.086501,Seven
13,1742262252.086503,1742262254.086948,Eight
5,1742262254.086950,1742262256.088532,Zero
10,1742262256.088534,1742262258.109253,Five
14,1742262258.109255,1742262260.122548,Nine
14,1742262260.122550,1742262262.155795,Nine
8,1742262262.155797,1742262264.179415,Three
11,1742262264.179417,1742262266.180443,Six
12,1742262266.180445,1742262268.190461,Seven
9,1742262268.190463,1742262270.225749,Four
9,1742262270.225752,1742262272.253815,Four
11,1742262272.253817,1742262274.255484,Six
10,1742262274.255486,1742262276.261534,Five
17,1742262276.261536,1742262278.297239,wrist_left
16,1742262278.297241,1742262280.297649,wrist_down
16,1742262280.297651,1742262282.323357,wrist_down
15,1742262282.323360,1742262284.368224,wrist_up
17,1742262284.368226,1742262286.391331,wrist_left
15,1742262286.391333,1742262288.433837,wrist_up
15,1742262288.433839,1742262290.434622,wrist_up
16,1742262290.434625,1742262292.439077,wrist_down
16,1742262292.439079,1742262294.460964,wrist_down
17,1742262294.460966,1742262296.463550,wrist_left
17,1742262296.463553,1742262298.466553,wrist_left
15,1742262298.466555,1742262300.503664,wrist_up
