3,1742261910.163723,1742261912.175458,4
3,1742261912.175461,1742261914.178159,4
4,1742261914.178161,1742261916.204398,5
1,1742261916.204401,1742261918.243201,2
2,1742261918.243204,1742261920.278538,3
1,1742261920.278540,1742261922.305319,2
0,1742261922.305322,1742261924.344732,1
2,1742261924.344734,1742261926.345801,3
4,1742261926.345803,1742261928.378530,5
0,1742261928.378532,1742261930.379895,1
1,1742261930.379898,1742261932.384586,2
2,1742261932.384589,1742261934.388129,3
3,1742261934.388131,1742261936.409133,4
4,1742261936.409135,1742261938.409680,5
4,1742261938.409683,1742261940.410961,5
2,1742261940.410964,1742261942.416508,3
3,1742261942.416510,1742261944.457139,4
0,1742261944.457142,1742261946.486622,1
0,1742261946.486624,1742261948.523767,1
1,1742261948.523770,1742261950.527265,2
10,1742261950.527268,1742261952.555547,Five
12,1742261952.555548,1742261954.596261,Seven
7,1742261954.596264,1742261956.618401,Two
11,1742261956.618403,1742261958.621076,Six
5,1742261958.621079,1742261960.627590,Zero
5,1742261960.627592,1742261962.667654,Zero
6,1742261962.667656,1742261964.694928,One
13,1742261964.694931,1742261966.736201,Eight
12,1742261966.736203,1742261968.767821,Seven
8,1742261968.767823,1742261970.801694,Three
8,1742261970.801696,1742261972.805041,Three
10,1742261972.805043,1742261974.832309,Five
14,1742261974.832311,1742261976.838827,Nine
9,1742261976.838829,1742261978.873228,Four
11,1742261978.873230,1742261980.876153,Six
7,1742261980.876155,1742261982.905067,Two
14,1742261982.905069,1742261984.909608,Nine
10,1742261984.909611,1742261986.941812,Five
13,1742261986.941814,1742261988.976134,Eight
6,1742261988.976136,1742261990.978784,One
9,1742261990.978786,1742261993.012841,Four
10,1742261993.012844,1742261995.014622,Five
13,1742261995.014624,1742261997.051795,Eight
12,1742261997.051798,1742261999.080521,Seven
13,1742261999.080523,1742262001.086458,Eight
14,1742262001.086460,1742262003.113073,Nine
8,1742262003.113075,1742262005.153867,Three
11,1742262005.153870,1742262007.155828,Six
7,1742262007.155830,1742262009.158928,Two
9,1742262009.158930,1742262011.158973,Four
14,1742262011.158975,1742262013.160058,Nine
8,1742262013.160060,1742262015.188691,Three
12,1742262015.188693,1742262017.228083,Seven
5,1742262017.228086,1742262019.256432,Zero
6,1742262019.256442,1742262021.256825,One
7,1742262021.256827,1742262023.262122,Two
10,1742262023.262124,1742262025.288513,Five
11,1742262025.288515,1742262027.293782,Six
6,1742262027.293785,1742262029.298040,One
5,1742262029.298042,1742262031.298413,Zero
9,1742262031.298415,1742262033.304582,Four
10,1742262033.304584,1742262035.336617,Five
17,1742262035.336619,1742262037.372767,wrist_left
15,1742262037.372769,1742262039.394423,wrist_up
16,1742262039.394425,1742262041.397261,wrist_down
15,1742262041.397266,1742262043.404553,wrist_up
17,1742262043.404556,1742262045.440210,wrist_left
16,1742262045.440212,1742262047.442372,wrist_down
15,1742262047.442374,1742262049.474349,wrist_up
17,1742262049.474352,1742262051.477372,wrist_left
16,1742262051.477375,1742262053.507079,wrist_down
17,1742262053.507082,1742262055.509090,wrist_left
16,1742262055.509092,1742262057.512614,wrist_down
15,1742262057.512616,1742262059.549785,wrist_up
