2,1742261237.937278,1742261239.945288,3
1,1742261239.945291,1742261241.977419,2
4,1742261241.977421,1742261243.978551,5
0,1742261243.978553,1742261246.012753,1
2,1742261246.012755,1742261248.050155,3
1,1742261248.050157,1742261250.083579,2
0,1742261250.083581,1742261252.084979,1
3,1742261252.084981,1742261254.085767,4
4,1742261254.085769,1742261256.089313,5
3,1742261256.089315,1742261258.112349,4
1,1742261258.112351,1742261260.155368,2
1,1742261260.155371,1742261262.156757,2
4,1742261262.156759,1742261264.193623,5
2,1742261264.193625,1742261266.225236,3
3,1742261266.225238,1742261268.248461,4
4,1742261268.248463,1742261270.249748,5
0,1742261270.249751,1742261272.255050,1
2,1742261272.255052,1742261274.260358,3
3,1742261274.260360,1742261276.292421,4
0,1742261276.292423,1742261278.294885,1
10,1742261278.294887,1742261280.296429,Five
11,1742261280.296431,1742261282.299548,Six
8,1742261282.299550,1742261284.329348,Three
7,1742261284.329350,1742261286.367368,Two
12,1742261286.367371,1742261288.406698,Seven
9,1742261288.406700,1742261290.407271,Four
7,1742261290.407274,1742261292.408563,Two
9,1742261292.408566,1742261294.408698,Four
14,1742261294.408700,1742261296.432452,Nine
13,1742261296.432454,1742261298.444727,Eight
5,1742261298.444729,1742261300.469447,Zero
13,1742261300.469449,1742261302.471287,Eight
6,1742261302.471288,1742261304.507749,One
6,1742261304.507752,1742261306.543134,One
12,1742261306.543135,1742261308.544506,Seven
5,1742261308.544508,1742261310.573897,Zero
11,1742261310.573899,1742261312.612935,Six
8,1742261312.612937,1742261314.649173,Three
10,1742261314.649175,1742261316.651272,Five
14,1742261316.651275,1742261318.655265,Nine
10,1742261318.655267,1742261320.655869,Five
5,1742261320.655872,1742261322.655883,Zero
5,1742261322.655885,1742261324.680735,Zero
8,1742261324.680737,1742261326.683964,Three
7,1742261326.683966,1742261328.685494,Two
14,1742261328.685496,1742261330.717120,Nine
7,1742261330.717123,1742261332.719957,Two
13,1742261332.719959,1742261334.724134,Eight
14,1742261334.724136,1742261336.724209,Nine
10,1742261336.724211,1742261338.726037,Five
12,1742261338.726039,1742261340.728236,Seven
6,1742261340.728238,1742261342.729909,One
6,1742261342.729911,1742261344.755892,One
9,1742261344.755894,1742261346.763208,Four
8,1742261346.763210,1742261348.796530,Three
13,1742261348.796533,1742261350.798480,Eight
11,1742261350.798482,1742261352.802375,Six
12,1742261352.802377,1742261354.838899,Seven
9,1742261354.838901,1742261356.872950,Four
11,1742261356.872952,1742261358.895657,Six
10,1742261358.895659,1742261360.897424,Five
10,1742261360.897427,1742261362.903515,Five
16,1742261362.903516,1742261364.905688,wrist_down
17,1742261364.905690,1742261366.937275,wrist_left
15,1742261366.937278,1742261368.942862,wrist_up
15,1742261368.942865,1742261370.943233,wrist_up
17,1742261370.943235,1742261372.943536,wrist_left
16,1742261372.943538,1742261374.944841,wrist_down
16,1742261374.944843,1742261376.979131,wrist_down
17,1742261376.979133,1742261378.981069,wrist_left
17,1742261378.981072,1742261381.014193,wrist_left
15,1742261381.014195,1742261383.017256,wrist_up
15,1742261383.017258,1742261385.049726,wrist_up
16,1742261385.049728,1742261387.088821,wrist_down
