1,1742260996.362494,1742260998.392758,2
4,1742260998.392762,1742261000.395095,5
3,1742261000.395097,1742261002.396276,4
3,1742261002.396278,1742261004.421737,4
0,1742261004.421740,1742261006.427566,1
0,1742261006.427568,1742261008.430581,1
4,1742261008.430583,1742261010.431809,5
2,1742261010.431811,1742261012.463972,3
1,1742261012.463974,1742261014.468813,2
2,1742261014.468815,1742261016.471712,3
1,1742261016.471715,1742261018.506557,2
3,1742261018.506558,1742261020.529918,4
4,1742261020.529920,1742261022.538370,5
2,1742261022.538372,1742261024.539391,3
1,1742261024.539393,1742261026.539544,2
4,1742261026.539546,1742261028.545717,5
3,1742261028.545719,1742261030.566868,4
0,1742261030.566871,1742261032.571221,1
2,1742261032.571223,1742261034.575414,3
0,1742261034.575416,1742261036.611457,1
10,1742261036.611459,1742261038.612590,Five
10,1742261038.612591,1742261040.647988,Five
14,1742261040.647990,1742261042.675729,Nine
8,1742261042.675731,1742261044.717118,Three
12,1742261044.717120,1742261046.753674,Seven
7,1742261046.753677,1742261048.777727,Two
9,1742261048.777729,1742261050.777988,Four
11,1742261050.777990,1742261052.782866,Six
14,1742261052.782868,1742261054.789539,Nine
13,1742261054.789541,1742261056.812878,Eight
9,1742261056.812880,1742261058.827239,Four
11,1742261058.827241,1742261060.854865,Six
6,1742261060.854867,1742261062.892906,One
5,1742261062.892908,1742261064.893580,Zero
7,1742261064.893582,1742261066.895042,Two
5,1742261066.895044,1742261068.895649,Zero
13,1742261068.895651,1742261070.897975,Eight
6,1742261070.897976,1742261072.921315,One
12,1742261072.921317,1742261074.925275,Seven
10,1742261074.925276,1742261076.964924,Five
8,1742261076.964926,1742261079.000930,Three
12,1742261079.000932,1742261081.033505,Seven
6,1742261081.033506,1742261083.038509,One
7,1742261083.038511,1742261085.040078,Two
10,1742261085.040080,1742261087.041722,Five
9,1742261087.041724,1742261089.062927,Four
13,1742261089.062929,1742261091.063501,Eight
7,1742261091.063503,1742261093.064351,Two
11,1742261093.064353,1742261095.065848,Six
5,1742261095.065850,1742261097.073430,Zero
14,1742261097.073432,1742261099.105885,Nine
8,1742261099.105887,1742261101.111450,Three
6,1742261101.111453,1742261103.138014,One
11,1742261103.138016,1742261105.146977,Six
5,1742261105.146979,1742261107.182504,Zero
10,1742261107.182506,1742261109.214742,Five
8,1742261109.214744,1742261111.218428,Three
13,1742261111.218430,1742261113.248432,Eight
9,1742261113.248434,1742261115.250757,Four
12,1742261115.250759,1742261117.257129,Seven
14,1742261117.257131,1742261119.258366,Nine
10,1742261119.258369,1742261121.259315,Five
16,1742261121.259317,1742261123.260299,wrist_down
15,1742261123.260302,1742261125.261999,wrist_up
17,1742261125.262001,1742261127.262524,wrist_left
16,1742261127.262527,1742261129.291458,wrist_down
15,1742261129.291460,1742261131.320833,wrist_up
17,1742261131.320835,1742261133.326063,wrist_left
15,1742261133.326065,1742261135.329093,wrist_up
17,1742261135.329095,1742261137.330459,wrist_left
17,1742261137.330461,1742261139.362470,wrist_left
15,1742261139.362472,1742261141.400842,wrist_up
16,1742261141.400844,1742261143.430122,wrist_down
16,1742261143.430124,1742261145.465467,wrist_down
