2,1742703569.593761,1742703571.606568,3
1,1742703571.606571,1742703573.631676,2
0,1742703573.631678,1742703575.634778,1
3,1742703575.634780,1742703577.636188,4
4,1742703577.636190,1742703579.675047,5
2,1742703579.675049,1742703581.708744,3
1,1742703581.708747,1742703583.743552,2
3,1742703583.743554,1742703585.768901,4
4,1742703585.768903,1742703587.773079,5
0,1742703587.773081,1742703589.773702,1
0,1742703589.773704,1742703591.813949,1
4,1742703591.813952,1742703593.839176,5
4,1742703593.839178,1742703595.840175,5
2,1742703595.840177,1742703597.840594,3
1,1742703597.840596,1742703599.841127,2
1,1742703599.841129,1742703601.852669,2
2,1742703601.852671,1742703603.890338,3
3,1742703603.890341,1742703605.916698,4
0,1742703605.916700,1742703607.956920,1
3,1742703607.956923,1742703609.983559,4
10,1742703609.983561,1742703611.988232,Five
7,1742703611.988233,1742703614.023356,Two
14,1742703614.023358,1742703616.054638,Nine
13,1742703616.054640,1742703618.091244,Eight
8,1742703618.091246,1742703620.094287,Three
8,1742703620.094290,1742703622.126229,Three
10,1742703622.126231,1742703624.160536,Five
12,1742703624.160538,1742703626.167559,Seven
14,1742703626.167561,1742703628.197844,Nine
12,1742703628.197846,1742703630.235907,Seven
10,1742703630.235909,1742703632.237616,Five
7,1742703632.237618,1742703634.237666,Two
11,1742703634.237668,1742703636.268764,Six
5,1742703636.268766,1742703638.305093,Zero
11,1742703638.305095,1742703640.305298,Six
13,1742703640.305300,1742703642.334824,Eight
9,1742703642.334826,1742703644.335765,Four
9,1742703644.335767,1742703646.373266,Four
5,1742703646.373268,1742703648.375377,Zero
6,1742703648.375379,1742703650.405193,One
6,1742703650.405195,1742703652.408634,One
10,1742703652.408637,1742703654.446026,Five
12,1742703654.446028,1742703656.478897,Seven
6,1742703656.478899,1742703658.511481,One
7,1742703658.511484,1742703660.516366,Two
7,1742703660.516368,1742703662.517717,Two
10,1742703662.517719,1742703664.545589,Five
9,1742703664.545591,1742703666.585245,Four
14,1742703666.585248,1742703668.586971,Nine
9,1742703668.586973,1742703670.615581,Four
6,1742703670.615583,1742703672.617144,One
5,1742703672.617146,1742703674.656838,Zero
13,1742703674.656840,1742703676.680440,Eight
13,1742703676.680443,1742703678.684808,Eight
11,1742703678.684810,1742703680.685294,Six
5,1742703680.685296,1742703682.687927,Zero
8,1742703682.687929,1742703684.691043,Three
8,1742703684.691046,1742703686.731187,Three
12,1742703686.731189,1742703688.754047,Seven
11,1742703688.754049,1742703690.755078,Six
14,1742703690.755080,1742703692.801695,Nine
10,1742703692.801697,1742703694.832787,Five
17,1742703694.832789,1742703696.869195,wrist_left
15,1742703696.869197,1742703698.889788,wrist_up
15,1742703698.889789,1742703700.891031,wrist_up
17,1742703700.891034,1742703702.904306,wrist_left
16,1742703702.904308,1742703704.939288,wrist_down
16,1742703704.939290,1742703706.960748,wrist_down
16,1742703706.960750,1742703708.962900,wrist_down
15,1742703708.962902,1742703710.966493,wrist_up
17,1742703710.966495,1742703712.969177,wrist_left
17,1742703712.969178,1742703715.005908,wrist_left
16,1742703715.005910,1742703717.037235,wrist_down
15,1742703717.037237,1742703719.040250,wrist_up
