0,1742703767.614268,1742703769.623575,1
4,1742703769.623577,1742703771.653515,5
2,1742703771.653517,1742703773.685510,3
1,1742703773.685512,1742703775.720075,2
3,1742703775.720078,1742703777.720537,4
0,1742703777.720540,1742703779.721869,1
1,1742703779.721871,1742703781.758311,2
3,1742703781.758313,1742703783.765331,4
4,1742703783.765333,1742703785.787325,5
2,1742703785.787327,1742703787.791234,3
2,1742703787.791237,1742703789.831670,3
0,1742703789.831673,1742703791.833740,1
4,1742703791.833742,1742703793.834716,5
4,1742703793.834719,1742703795.863225,5
2,1742703795.863226,1742703797.866638,3
3,1742703797.866640,1742703799.902406,4
0,1742703799.902408,1742703801.902447,1
1,1742703801.902449,1742703803.905264,2
3,1742703803.905266,1742703805.938821,4
1,1742703805.938823,1742703807.969681,2
10,1742703807.969683,1742703810.007067,Five
6,1742703810.007069,1742703812.043975,One
5,1742703812.043977,1742703814.045314,Zero
5,1742703814.045316,1742703816.067459,Zero
9,1742703816.067461,1742703818.076837,Four
9,1742703818.076839,1742703820.083531,Four
7,1742703820.083533,1742703822.116421,Two
14,1742703822.116423,1742703824.141308,Nine
8,1742703824.141310,1742703826.149946,Three
6,1742703826.149948,1742703828.186036,One
11,1742703828.186039,1742703830.186472,Six
13,1742703830.186475,1742703832.213219,Eight
8,1742703832.213221,1742703834.221588,Three
12,1742703834.221590,1742703836.252624,Seven
7,1742703836.252627,1742703838.282573,Two
13,1742703838.282575,1742703840.319421,Eight
12,1742703840.319423,1742703842.325370,Seven
14,1742703842.325372,1742703844.350758,Nine
11,1742703844.350760,1742703846.351383,Six
10,1742703846.351385,1742703848.397245,Five
10,1742703848.397247,1742703850.397530,Five
6,1742703850.397533,1742703852.418977,One
7,1742703852.418979,1742703854.419743,Two
13,1742703854.419745,1742703856.420801,Eight
10,1742703856.420803,1742703858.421537,Five
5,1742703858.421539,1742703860.427281,Zero
5,1742703860.427283,1742703862.470263,Zero
14,1742703862.470265,1742703864.494060,Nine
14,1742703864.494062,1742703866.535284,Nine
6,1742703866.535285,1742703868.537196,One
12,1742703868.537199,1742703870.538752,Seven
9,1742703870.538754,1742703872.566622,Four
12,1742703872.566624,1742703874.605002,Seven
7,1742703874.605004,1742703876.641461,Two
10,1742703876.641463,1742703878.671580,Five
11,1742703878.671583,1742703880.708648,Six
13,1742703880.708650,1742703882.748076,Eight
8,1742703882.748079,1742703884.782223,Three
9,1742703884.782225,1742703886.816305,Four
8,1742703886.816308,1742703888.838762,Three
11,1742703888.838765,1742703890.839372,Six
10,1742703890.839374,1742703892.842548,Five
17,1742703892.842550,1742703894.846614,wrist_left
17,1742703894.846616,1742703896.846954,wrist_left
15,1742703896.846956,1742703898.848484,wrist_up
15,1742703898.848487,1742703900.887750,wrist_up
16,1742703900.887752,1742703902.918985,wrist_down
16,1742703902.918987,1742703904.955016,wrist_down
15,1742703904.955018,1742703906.956216,wrist_up
17,1742703906.956218,1742703908.957731,wrist_left
15,1742703908.957733,1742703910.960174,wrist_up
17,1742703910.960176,1742703912.961755,wrist_left
16,1742703912.961757,1742703914.962182,wrist_down
16,1742703914.962184,1742703916.984735,wrist_down
