4,1742704355.976690,1742704357.990016,5
2,1742704357.990019,1742704360.010889,3
0,1742704360.010891,1742704362.011730,1
2,1742704362.011731,1742704364.013492,3
0,1742704364.013494,1742704366.014712,1
1,1742704366.014714,1742704368.022684,2
3,1742704368.022686,1742704370.022722,4
4,1742704370.022723,1742704372.056846,5
1,1742704372.056849,1742704374.062969,2
3,1742704374.062971,1742704376.095934,4
4,1742704376.095936,1742704378.128156,5
4,1742704378.128158,1742704380.129325,5
0,1742704380.129327,1742704382.133589,1
0,1742704382.133591,1742704384.160065,1
2,1742704384.160067,1742704386.164671,3
2,1742704386.164673,1742704388.202124,3
1,1742704388.202126,1742704390.233822,2
1,1742704390.233825,1742704392.273604,2
3,1742704392.273606,1742704394.294790,4
3,1742704394.294792,1742704396.296521,4
10,1742704396.296523,1742704398.300125,Five
8,1742704398.300126,1742704400.341057,Three
11,1742704400.341059,1742704402.344836,Six
5,1742704402.344838,1742704404.374782,Zero
13,1742704404.374783,1742704406.408937,Eight
10,1742704406.408939,1742704408.410149,Five
6,1742704408.410151,1742704410.412827,One
14,1742704410.412829,1742704412.441523,Nine
7,1742704412.441525,1742704414.445311,Two
9,1742704414.445313,1742704416.480457,Four
12,1742704416.480459,1742704418.486640,Seven
5,1742704418.486642,1742704420.508831,Zero
13,1742704420.508833,1742704422.509606,Eight
9,1742704422.509608,1742704424.518533,Four
10,1742704424.518535,1742704426.553695,Five
12,1742704426.553697,1742704428.558546,Seven
7,1742704428.558548,1742704430.560019,Two
8,1742704430.560021,1742704432.560109,Three
6,1742704432.560111,1742704434.582366,One
14,1742704434.582369,1742704436.627306,Nine
11,1742704436.627307,1742704438.628578,Six
11,1742704438.628581,1742704440.650726,Six
13,1742704440.650728,1742704442.652263,Eight
11,1742704442.652265,1742704444.653147,Six
5,1742704444.653149,1742704446.695399,Zero
14,1742704446.695401,1742704448.731839,Nine
7,1742704448.731841,1742704450.733127,Two
8,1742704450.733129,1742704452.736351,Three
12,1742704452.736353,1742704454.738020,Seven
8,1742704454.738022,1742704456.769013,Three
14,1742704456.769016,1742704458.773050,Nine
6,1742704458.773052,1742704460.774372,One
9,1742704460.774374,1742704462.795059,Four
12,1742704462.795061,1742704464.802145,Seven
10,1742704464.802147,1742704466.843147,Five
13,1742704466.843149,1742704468.871503,Eight
10,1742704468.871505,1742704470.907649,Five
5,1742704470.907651,1742704472.941827,Zero
6,1742704472.941830,1742704474.976992,One
7,1742704474.976994,1742704476.978694,Two
9,1742704476.978696,1742704479.007922,Four
10,1742704479.007923,1742704481.014564,Five
16,1742704481.014566,1742704483.040936,wrist_down
15,1742704483.040938,1742704485.049532,wrist_up
17,1742704485.049534,1742704487.049903,wrist_left
16,1742704487.049905,1742704489.050700,wrist_down
17,1742704489.050702,1742704491.056089,wrist_left
15,1742704491.056092,1742704493.056486,wrist_up
17,1742704493.056488,1742704495.077537,wrist_left
16,1742704495.077538,1742704497.080032,wrist_down
17,1742704497.080034,1742704499.083947,wrist_left
16,1742704499.083948,1742704501.084696,wrist_down
15,1742704501.084698,1742704503.087229,wrist_up
15,1742704503.087231,1742704505.089901,wrist_up
