1,1742704742.122743,1742704744.137461,2
0,1742704744.137464,1742704746.160133,1
2,1742704746.160135,1742704748.163101,3
4,1742704748.163103,1742704750.167687,5
2,1742704750.167690,1742704752.205746,3
4,1742704752.205749,1742704754.233950,5
0,1742704754.233952,1742704756.235364,1
1,1742704756.235366,1742704758.240600,2
3,1742704758.240602,1742704760.273774,4
3,1742704760.273776,1742704762.303736,4
2,1742704762.303738,1742704764.346339,3
3,1742704764.346341,1742704766.367129,4
0,1742704766.367131,1742704768.377714,1
4,1742704768.377716,1742704770.416311,5
4,1742704770.416313,1742704772.417029,5
2,1742704772.417031,1742704774.419010,3
1,1742704774.419012,1742704776.419236,2
0,1742704776.419239,1742704778.442274,1
3,1742704778.442277,1742704780.445496,4
1,1742704780.445498,1742704782.446516,2
10,1742704782.446518,1742704784.486889,Five
12,1742704784.486891,1742704786.488012,Seven
6,1742704786.488014,1742704788.522079,One
7,1742704788.522081,1742704790.556816,Two
12,1742704790.556818,1742704792.589808,Seven
14,1742704792.589810,1742704794.623289,Nine
8,1742704794.623292,1742704796.625877,Three
13,1742704796.625880,1742704798.654510,Eight
14,1742704798.654512,1742704800.665322,Nine
13,1742704800.665325,1742704802.698995,Eight
10,1742704802.698998,1742704804.719567,Five
5,1742704804.719569,1742704806.720862,Zero
11,1742704806.720864,1742704808.723397,Six
10,1742704808.723400,1742704810.725277,Five
7,1742704810.725279,1742704812.727750,Two
9,1742704812.727752,1742704814.730702,Four
11,1742704814.730704,1742704816.731460,Six
5,1742704816.731462,1742704818.769082,Zero
8,1742704818.769085,1742704820.769526,Three
9,1742704820.769528,1742704822.770460,Four
6,1742704822.770462,1742704824.771178,One
5,1742704824.771180,1742704826.775131,Zero
12,1742704826.775133,1742704828.775558,Seven
8,1742704828.775560,1742704830.777147,Three
9,1742704830.777149,1742704832.779557,Four
10,1742704832.779560,1742704834.781978,Five
13,1742704834.781981,1742704836.783020,Eight
14,1742704836.783022,1742704838.804075,Nine
6,1742704838.804077,1742704840.808746,One
11,1742704840.808748,1742704842.852063,Six
13,1742704842.852065,1742704844.879450,Eight
10,1742704844.879453,1742704846.879879,Five
9,1742704846.879881,1742704848.885113,Four
14,1742704848.885116,1742704850.919266,Nine
12,1742704850.919268,1742704852.919625,Seven
7,1742704852.919627,1742704854.919653,Two
5,1742704854.919655,1742704856.954469,Zero
6,1742704856.954471,1742704858.954807,One
7,1742704858.954809,1742704860.991282,Two
11,1742704860.991284,1742704863.024543,Six
8,1742704863.024545,1742704865.064551,Three
10,1742704865.064553,1742704867.099093,Five
16,1742704867.099095,1742704869.132869,wrist_down
16,1742704869.132871,1742704871.152530,wrist_down
17,1742704871.152532,1742704873.154092,wrist_left
15,1742704873.154097,1742704875.154434,wrist_up
15,1742704875.154436,1742704877.158967,wrist_up
17,1742704877.158969,1742704879.160086,wrist_left
17,1742704879.160088,1742704881.162517,wrist_left
16,1742704881.162519,1742704883.165047,wrist_down
17,1742704883.165050,1742704885.203355,wrist_left
15,1742704885.203357,1742704887.235370,wrist_up
15,1742704887.235371,1742704889.237375,wrist_up
16,1742704889.237378,1742704891.239576,wrist_down
