4,1742703961.612744,1742703963.618468,5
1,1742703963.618473,1742703965.620675,2
2,1742703965.620678,1742703967.650217,3
0,1742703967.650219,1742703969.688893,1
4,1742703969.688895,1742703971.719072,5
3,1742703971.719074,1742703973.755253,4
2,1742703973.755256,1742703975.762636,3
3,1742703975.762638,1742703977.763364,4
0,1742703977.763366,1742703979.764582,1
1,1742703979.764584,1742703981.788853,2
3,1742703981.788855,1742703983.830774,4
2,1742703983.830776,1742703985.833219,3
2,1742703985.833221,1742703987.834785,3
0,1742703987.834788,1742703989.860465,1
1,1742703989.860467,1742703991.862135,2
4,1742703991.862137,1742703993.866574,5
3,1742703993.866576,1742703995.901975,4
4,1742703995.901977,1742703997.933248,5
1,1742703997.933250,1742703999.968495,2
0,1742703999.968497,1742704002.005236,1
10,1742704002.005238,1742704004.008917,Five
9,1742704004.008918,1742704006.033456,Four
10,1742704006.033458,1742704008.045531,Five
12,1742704008.045533,1742704010.065695,Seven
6,1742704010.065697,1742704012.077369,One
13,1742704012.077371,1742704014.112810,Eight
5,1742704014.112812,1742704016.113014,Zero
9,1742704016.113016,1742704018.149174,Four
11,1742704018.149176,1742704020.180194,Six
14,1742704020.180196,1742704022.180573,Nine
8,1742704022.180575,1742704024.215876,Three
11,1742704024.215878,1742704026.217762,Six
8,1742704026.217764,1742704028.241149,Three
7,1742704028.241151,1742704030.252581,Two
13,1742704030.252583,1742704032.281109,Eight
5,1742704032.281111,1742704034.317583,Zero
12,1742704034.317585,1742704036.325349,Seven
6,1742704036.325351,1742704038.347985,One
10,1742704038.347987,1742704040.394673,Five
7,1742704040.394675,1742704042.415980,Two
14,1742704042.415982,1742704044.419829,Nine
10,1742704044.419831,1742704046.464509,Five
5,1742704046.464511,1742704048.464756,Zero
6,1742704048.464758,1742704050.487146,One
11,1742704050.487148,1742704052.493288,Six
12,1742704052.493290,1742704054.533638,Seven
5,1742704054.533641,1742704056.565773,Zero
7,1742704056.565775,1742704058.602330,Two
9,1742704058.602332,1742704060.632316,Four
9,1742704060.632318,1742704062.634275,Four
8,1742704062.634276,1742704064.670975,Three
14,1742704064.670977,1742704066.704079,Nine
10,1742704066.704081,1742704068.737953,Five
13,1742704068.737955,1742704070.741539,Eight
12,1742704070.741541,1742704072.744551,Seven
13,1742704072.744553,1742704074.764567,Eight
11,1742704074.764569,1742704076.765779,Six
14,1742704076.765781,1742704078.777222,Nine
6,1742704078.777224,1742704080.815026,One
7,1742704080.815028,1742704082.834862,Two
8,1742704082.834865,1742704084.836583,Three
10,1742704084.836585,1742704086.848875,Five
17,1742704086.848877,1742704088.849237,wrist_left
17,1742704088.849239,1742704090.881259,wrist_left
15,1742704090.881261,1742704092.885239,wrist_up
16,1742704092.885242,1742704094.918006,wrist_down
16,1742704094.918008,1742704096.948023,wrist_down
15,1742704096.948025,1742704098.987199,wrist_up
16,1742704098.987201,1742704100.988296,wrist_down
15,1742704100.988298,1742704102.991193,wrist_up
15,1742704102.991195,1742704105.027037,wrist_up
17,1742704105.027040,1742704107.028134,wrist_left
17,1742704107.028136,1742704109.029030,wrist_left
16,1742704109.029033,1742704111.048941,wrist_down
