4,1742549581.794874,1742549583.798820,5
0,1742549583.798823,1742549585.801116,1
1,1742549585.801119,1742549587.802040,2
3,1742549587.802043,1742549589.803868,4
2,1742549589.803871,1742549591.804783,3
0,1742549591.804785,1742549593.807979,1
4,1742549593.807981,1742549595.842307,5
1,1742549595.842309,1742549597.844106,2
2,1742549597.844107,1742549599.873294,3
3,1742549599.873296,1742549601.877542,4
1,1742549601.877544,1742549603.909244,2
3,1742549603.909246,1742549605.943378,4
3,1742549605.943380,1742549607.943844,4
4,1742549607.943846,1742549609.944300,5
0,1742549609.944302,1742549611.979186,1
2,1742549611.979188,1742549614.010424,3
4,1742549614.010426,1742549616.042391,5
2,1742549616.042393,1742549618.042645,3
0,1742549618.042647,1742549620.050479,1
1,1742549620.050481,1742549622.052545,2
10,1742549622.052548,1742549624.054725,Five
13,1742549624.054727,1742549626.056436,Eight
9,1742549626.056438,1742549628.057382,Four
13,1742549628.057384,1742549630.092008,Eight
11,1742549630.092010,1742549632.123363,Six
8,1742549632.123366,1742549634.160107,Three
14,1742549634.160110,1742549636.189792,Nine
7,1742549636.189795,1742549638.193331,Two
6,1742549638.193333,1742549640.225284,One
12,1742549640.225286,1742549642.225943,Seven
10,1742549642.225945,1742549644.262065,Five
7,1742549644.262067,1742549646.288778,Two
9,1742549646.288780,1742549648.295645,Four
11,1742549648.295648,1742549650.299622,Six
12,1742549650.299624,1742549652.323979,Seven
14,1742549652.323981,1742549654.335816,Nine
8,1742549654.335818,1742549656.336945,Three
5,1742549656.336947,1742549658.337933,Zero
10,1742549658.337935,1742549660.339147,Five
6,1742549660.339149,1742549662.360304,One
5,1742549662.360306,1742549664.374023,Zero
13,1742549664.374025,1742549666.407368,Eight
7,1742549666.407370,1742549668.440246,Two
11,1742549668.440248,1742549670.474779,Six
14,1742549670.474781,1742549672.477330,Nine
5,1742549672.477332,1742549674.501008,Zero
12,1742549674.501010,1742549676.508535,Seven
5,1742549676.508537,1742549678.537092,Zero
7,1742549678.537094,1742549680.540074,Two
12,1742549680.540076,1742549682.546845,Seven
11,1742549682.546847,1742549684.574207,Six
8,1742549684.574209,1742549686.579383,Three
9,1742549686.579385,1742549688.583243,Four
10,1742549688.583245,1742549690.585141,Five
8,1742549690.585143,1742549692.587201,Three
9,1742549692.587203,1742549694.589323,Four
13,1742549694.589325,1742549696.622087,Eight
14,1742549696.622089,1742549698.647398,Nine
6,1742549698.647400,1742549700.688146,One
6,1742549700.688148,1742549702.691075,One
10,1742549702.691077,1742549704.719221,Five
10,1742549704.719223,1742549706.758079,Five
17,1742549706.758080,1742549708.785617,wrist_left
15,1742549708.785618,1742549710.793120,wrist_up
16,1742549710.793122,1742549712.793382,wrist_down
15,1742549712.793385,1742549714.821755,wrist_up
17,1742549714.821756,1742549716.829324,wrist_left
16,1742549716.829326,1742549718.865202,wrist_down
15,1742549718.865203,1742549720.888699,wrist_up
16,1742549720.888701,1742549722.888856,wrist_down
17,1742549722.888858,1742549724.890160,wrist_left
17,1742549724.890162,1742549726.891873,wrist_left
15,1742549726.891875,1742549728.893382,wrist_up
16,1742549728.893384,1742549730.902244,wrist_down
