4,1742548769.428893,1742548771.439374,5
1,1742548771.439377,1742548773.477988,2
2,1742548773.477990,1742548775.478749,3
3,1742548775.478751,1742548777.503908,4
3,1742548777.503910,1742548779.508314,4
1,1742548779.508316,1742548781.509548,2
2,1742548781.509551,1742548783.511005,3
0,1742548783.511007,1742548785.512868,1
0,1742548785.512870,1742548787.538212,1
4,1742548787.538214,1742548789.579617,5
3,1742548789.579620,1742548791.582944,4
3,1742548791.582946,1742548793.612631,4
0,1742548793.612633,1742548795.651650,1
0,1742548795.651652,1742548797.654708,1
1,1742548797.654711,1742548799.655736,2
2,1742548799.655738,1742548801.657112,3
1,1742548801.657114,1742548803.678392,2
4,1742548803.678394,1742548805.690108,5
4,1742548805.690111,1742548807.725360,5
2,1742548807.725362,1742548809.725589,3
10,1742548809.725591,1742548811.750069,Five
8,1742548811.750071,1742548813.758465,Three
14,1742548813.758467,1742548815.759838,Nine
9,1742548815.759841,1742548817.760151,Four
6,1742548817.760153,1742548819.792940,One
5,1742548819.792943,1742548821.829920,Zero
10,1742548821.829922,1742548823.830811,Five
12,1742548823.830813,1742548825.832206,Seven
12,1742548825.832208,1742548827.864400,Seven
11,1742548827.864402,1742548829.903008,Six
6,1742548829.903010,1742548831.934562,One
13,1742548831.934564,1742548833.972211,Eight
13,1742548833.972213,1742548835.973940,Eight
7,1742548835.973943,1742548838.005094,Two
14,1742548838.005096,1742548840.008419,Nine
5,1742548840.008421,1742548842.039927,Zero
8,1742548842.039930,1742548844.063996,Three
9,1742548844.063998,1742548846.076513,Four
11,1742548846.076515,1742548848.077139,Six
7,1742548848.077141,1742548850.107115,Two
10,1742548850.107117,1742548852.108749,Five
12,1742548852.108752,1742548854.140132,Seven
11,1742548854.140135,1742548856.141185,Six
10,1742548856.141186,1742548858.173784,Five
5,1742548858.173786,1742548860.175654,Zero
8,1742548860.175657,1742548862.217871,Three
14,1742548862.217873,1742548864.219970,Nine
13,1742548864.219973,1742548866.248162,Eight
8,1742548866.248164,1742548868.288014,Three
7,1742548868.288016,1742548870.289668,Two
9,1742548870.289671,1742548872.312569,Four
14,1742548872.312571,1742548874.356353,Nine
9,1742548874.356355,1742548876.387697,Four
5,1742548876.387700,1742548878.388352,Zero
6,1742548878.388354,1742548880.423133,One
10,1742548880.423135,1742548882.456387,Five
13,1742548882.456389,1742548884.458091,Eight
11,1742548884.458093,1742548886.492478,Six
7,1742548886.492480,1742548888.525195,Two
12,1742548888.525196,1742548890.560316,Seven
6,1742548890.560318,1742548892.597425,One
10,1742548892.597427,1742548894.622142,Five
15,1742548894.622144,1742548896.634946,wrist_up
16,1742548896.634949,1742548898.656115,wrist_down
16,1742548898.656116,1742548900.657013,wrist_down
17,1742548900.657015,1742548902.671731,wrist_left
15,1742548902.671733,1742548904.691755,wrist_up
17,1742548904.691757,1742548906.692803,wrist_left
15,1742548906.692805,1742548908.705298,wrist_up
16,1742548908.705299,1742548910.735418,wrist_down
15,1742548910.735419,1742548912.736181,wrist_up
17,1742548912.736183,1742548914.769635,wrist_left
16,1742548914.769637,1742548916.772795,wrist_down
17,1742548916.772797,1742548918.773147,wrist_left
