0,1742549965.829779,1742549967.831672,1
2,1742549967.831674,1742549969.836417,3
0,1742549969.836420,1742549971.837032,1
2,1742549971.837034,1742549973.839124,3
3,1742549973.839126,1742549975.846639,4
1,1742549975.846641,1742549977.867790,2
1,1742549977.867792,1742549979.878056,2
4,1742549979.878058,1742549981.909572,5
4,1742549981.909574,1742549983.946840,5
3,1742549983.946842,1742549985.977245,4
1,1742549985.977247,1742549987.977301,2
2,1742549987.977303,1742549990.009813,3
3,1742549990.009815,1742549992.010912,4
3,1742549992.010914,1742549994.056066,4
1,1742549994.056068,1742549996.090724,2
0,1742549996.090727,1742549998.116445,1
4,1742549998.116446,1742550000.125991,5
4,1742550000.125993,1742550002.148109,5
2,1742550002.148111,1742550004.160837,3
0,1742550004.160839,1742550006.191871,1
10,1742550006.191874,1742550008.193811,Five
14,1742550008.193813,1742550010.194981,Nine
13,1742550010.194983,1742550012.221872,Eight
5,1742550012.221874,1742550014.230732,Zero
10,1742550014.230734,1742550016.261682,Five
8,1742550016.261684,1742550018.296610,Three
6,1742550018.296613,1742550020.330550,One
7,1742550020.330552,1742550022.366497,Two
14,1742550022.366499,1742550024.370741,Nine
7,1742550024.370743,1742550026.390910,Two
5,1742550026.390912,1742550028.404854,Zero
10,1742550028.404857,1742550030.407027,Five
12,1742550030.407029,1742550032.438678,Seven
11,1742550032.438681,1742550034.466500,Six
11,1742550034.466502,1742550036.507441,Six
9,1742550036.507444,1742550038.542670,Four
9,1742550038.542672,1742550040.564042,Four
12,1742550040.564044,1742550042.565370,Seven
6,1742550042.565372,1742550044.572997,One
13,1742550044.572999,1742550046.574095,Eight
8,1742550046.574097,1742550048.577242,Three
9,1742550048.577244,1742550050.608680,Four
6,1742550050.608682,1742550052.610787,One
8,1742550052.610789,1742550054.649966,Three
7,1742550054.649969,1742550056.679746,Two
8,1742550056.679748,1742550058.686224,Three
14,1742550058.686227,1742550060.707308,Nine
6,1742550060.707310,1742550062.708103,One
9,1742550062.708104,1742550064.709069,Four
12,1742550064.709071,1742550066.722729,Seven
14,1742550066.722731,1742550068.723085,Nine
5,1742550068.723087,1742550070.724940,Zero
11,1742550070.724942,1742550072.726059,Six
10,1742550072.726061,1742550074.756491,Five
13,1742550074.756493,1742550076.782675,Eight
13,1742550076.782677,1742550078.783196,Eight
5,1742550078.783198,1742550080.788617,Zero
10,1742550080.788620,1742550082.825614,Five
12,1742550082.825616,1742550084.854368,Seven
11,1742550084.854370,1742550086.860674,Six
7,1742550086.860676,1742550088.900646,Two
10,1742550088.900649,1742550090.930337,Five
15,1742550090.930339,1742550092.967543,wrist_up
17,1742550092.967545,1742550095.002680,wrist_left
16,1742550095.002682,1742550097.003938,wrist_down
16,1742550097.003942,1742550099.027520,wrist_down
15,1742550099.027522,1742550101.038591,wrist_up
17,1742550101.038593,1742550103.072464,wrist_left
16,1742550103.072467,1742550105.101218,wrist_down
15,1742550105.101220,1742550107.102997,wrist_up
17,1742550107.102999,1742550109.104717,wrist_left
17,1742550109.104719,1742550111.137657,wrist_left
16,1742550111.137659,1742550113.140452,wrist_down
15,1742550113.140454,1742550115.176354,wrist_up
