0,1742548960.459533,1742548962.461158,1
3,1742548962.461161,1742548964.486830,4
3,1742548964.486832,1742548966.496837,4
0,1742548966.496839,1742548968.533732,1
2,1742548968.533734,1742548970.565179,3
1,1742548970.565181,1742548972.603148,2
4,1742548972.603150,1742548974.623321,5
2,1742548974.623323,1742548976.634718,3
4,1742548976.634720,1742548978.671830,5
1,1742548978.671832,1742548980.699782,2
0,1742548980.699784,1742548982.735202,1
0,1742548982.735204,1742548984.767337,1
1,1742548984.767338,1742548986.770559,2
4,1742548986.770561,1742548988.774697,5
3,1742548988.774699,1742548990.800324,4
4,1742548990.800325,1742548992.801427,5
2,1742548992.801429,1742548994.804045,3
3,1742548994.804047,1742548996.813099,4
2,1742548996.813100,1742548998.848968,3
1,1742548998.848970,1742549000.849649,2
10,1742549000.849652,1742549002.882330,Five
10,1742549002.882332,1742549004.904944,Five
7,1742549004.904946,1742549006.909271,Two
14,1742549006.909273,1742549008.917227,Nine
9,1742549008.917229,1742549010.950328,Four
6,1742549010.950330,1742549012.986711,One
13,1742549012.986713,1742549015.009675,Eight
5,1742549015.009677,1742549017.011839,Zero
5,1742549017.011841,1742549019.022615,Zero
11,1742549019.022618,1742549021.053203,Six
14,1742549021.053205,1742549023.055767,Nine
6,1742549023.055769,1742549025.059631,One
13,1742549025.059633,1742549027.080734,Eight
9,1742549027.080736,1742549029.087297,Four
11,1742549029.087299,1742549031.091666,Six
7,1742549031.091668,1742549033.130740,Two
10,1742549033.130742,1742549035.151772,Five
12,1742549035.151774,1742549037.153827,Seven
12,1742549037.153829,1742549039.164422,Seven
8,1742549039.164424,1742549041.167793,Three
8,1742549041.167795,1742549043.195032,Three
5,1742549043.195034,1742549045.232460,Zero
8,1742549045.232462,1742549047.268328,Three
11,1742549047.268331,1742549049.268770,Six
7,1742549049.268772,1742549051.298581,Two
13,1742549051.298583,1742549053.301808,Eight
6,1742549053.301810,1742549055.306056,One
8,1742549055.306058,1742549057.331462,Three
9,1742549057.331464,1742549059.342870,Four
14,1742549059.342872,1742549061.366316,Nine
12,1742549061.366317,1742549063.412019,Seven
9,1742549063.412021,1742549065.445846,Four
13,1742549065.445849,1742549067.480360,Eight
10,1742549067.480363,1742549069.511270,Five
14,1742549069.511272,1742549071.514591,Nine
11,1742549071.514593,1742549073.517112,Six
12,1742549073.517115,1742549075.550563,Seven
10,1742549075.550566,1742549077.578132,Five
7,1742549077.578134,1742549079.580450,Two
6,1742549079.580451,1742549081.582093,One
5,1742549081.582095,1742549083.584636,Zero
10,1742549083.584638,1742549085.585557,Five
16,1742549085.585559,1742549087.613973,wrist_down
17,1742549087.613975,1742549089.653317,wrist_left
16,1742549089.653319,1742549091.657789,wrist_down
15,1742549091.657791,1742549093.659515,wrist_up
17,1742549093.659517,1742549095.694526,wrist_left
15,1742549095.694529,1742549097.714940,wrist_up
15,1742549097.714942,1742549099.715777,wrist_up
16,1742549099.715778,1742549101.721764,wrist_down
17,1742549101.721766,1742549103.729508,wrist_left
17,1742549103.729510,1742549105.762507,wrist_left
15,1742549105.762509,1742549107.796112,wrist_up
16,1742549107.796114,1742549109.829202,wrist_down
