2,1742549369.410153,1742549371.419102,3
2,1742549371.419106,1742549373.452450,3
1,1742549373.452453,1742549375.453791,2
1,1742549375.453793,1742549377.487423,2
4,1742549377.487426,1742549379.488229,5
4,1742549379.488231,1742549381.490387,5
0,1742549381.490389,1742549383.526301,1
3,1742549383.526303,1742549385.553179,4
0,1742549385.553180,1742549387.564320,1
3,1742549387.564322,1742549389.589350,4
2,1742549389.589352,1742549391.632423,3
3,1742549391.632425,1742549393.653377,4
1,1742549393.653379,1742549395.655808,2
3,1742549395.655811,1742549397.662672,4
2,1742549397.662674,1742549399.663467,3
1,1742549399.663469,1742549401.669054,2
4,1742549401.669056,1742549403.691825,5
0,1742549403.691827,1742549405.693364,1
0,1742549405.693366,1742549407.694137,1
4,1742549407.694139,1742549409.698745,5
10,1742549409.698747,1742549411.738417,Five
6,1742549411.738419,1742549413.738843,One
7,1742549413.738845,1742549415.739008,Two
5,1742549415.739011,1742549417.778423,Zero
13,1742549417.778425,1742549419.807825,Eight
14,1742549419.807828,1742549421.810426,Nine
7,1742549421.810428,1742549423.813651,Two
8,1742549423.813653,1742549425.849577,Three
9,1742549425.849579,1742549427.872711,Four
5,1742549427.872713,1742549429.915545,Zero
13,1742549429.915548,1742549431.951152,Eight
14,1742549431.951154,1742549433.977461,Nine
10,1742549433.977463,1742549435.983484,Five
10,1742549435.983486,1742549437.984095,Five
6,1742549437.984098,1742549440.016458,One
8,1742549440.016460,1742549442.051309,Three
11,1742549442.051311,1742549444.085779,Six
12,1742549444.085781,1742549446.117025,Seven
12,1742549446.117027,1742549448.157979,Seven
9,1742549448.157982,1742549450.182248,Four
11,1742549450.182250,1742549452.191050,Six
7,1742549452.191052,1742549454.192375,Two
11,1742549454.192377,1742549456.229789,Six
14,1742549456.229792,1742549458.231147,Nine
12,1742549458.231150,1742549460.232702,Seven
8,1742549460.232705,1742549462.264559,Three
10,1742549462.264561,1742549464.265983,Five
7,1742549464.265986,1742549466.266790,Two
12,1742549466.266792,1742549468.267476,Seven
9,1742549468.267478,1742549470.295543,Four
11,1742549470.295545,1742549472.300587,Six
5,1742549472.300589,1742549474.335169,Zero
13,1742549474.335172,1742549476.368283,Eight
9,1742549476.368285,1742549478.400665,Four
6,1742549478.400667,1742549480.438977,One
14,1742549480.438979,1742549482.439160,Nine
10,1742549482.439162,1742549484.472414,Five
8,1742549484.472416,1742549486.475149,Three
6,1742549486.475151,1742549488.478746,One
5,1742549488.478748,1742549490.509207,Zero
13,1742549490.509210,1742549492.543464,Eight
10,1742549492.543466,1742549494.544281,Five
16,1742549494.544282,1742549496.549085,wrist_down
17,1742549496.549087,1742549498.580125,wrist_left
16,1742549498.580128,1742549500.580840,wrist_down
15,1742549500.580844,1742549502.613429,wrist_up
17,1742549502.613432,1742549504.647672,wrist_left
15,1742549504.647674,1742549506.649339,wrist_up
15,1742549506.649341,1742549508.649500,wrist_up
15,1742549508.649502,1742549510.684485,wrist_up
16,1742549510.684487,1742549512.717630,wrist_down
16,1742549512.717632,1742549514.718763,wrist_down
17,1742549514.718765,1742549516.724562,wrist_left
17,1742549516.724564,1742549518.754125,wrist_left
