0,1742388504.231410,1742388506.244808,1
0,1742388506.244811,1742388508.246507,1
1,1742388508.246509,1742388510.280464,2
4,1742388510.280467,1742388512.301007,5
2,1742388512.301009,1742388514.315330,3
3,1742388514.315332,1742388516.340463,4
4,1742388516.340465,1742388518.340685,5
3,1742388518.340687,1742388520.346829,4
1,1742388520.346830,1742388522.380062,2
2,1742388522.380064,1742388524.415093,3
2,1742388524.415096,1742388526.448148,3
4,1742388526.448150,1742388528.453830,5
3,1742388528.453832,1742388530.455530,4
0,1742388530.455532,1742388532.456576,1
0,1742388532.456577,1742388534.459250,1
1,1742388534.459252,1742388536.459402,2
2,1742388536.459404,1742388538.460277,3
3,1742388538.460279,1742388540.490744,4
1,1742388540.490746,1742388542.495583,2
4,1742388542.495585,1742388544.526595,5
10,1742388544.526597,1742388546.530375,Five
7,1742388546.530377,1742388548.552071,Two
10,1742388548.552073,1742388550.553132,Five
11,1742388550.553134,1742388552.554258,Six
12,1742388552.554260,1742388554.564524,Seven
6,1742388554.564526,1742388556.595261,One
6,1742388556.595263,1742388558.631020,One
14,1742388558.631022,1742388560.633064,Nine
5,1742388560.633066,1742388562.669876,Zero
9,1742388562.669878,1742388564.707191,Four
8,1742388564.707193,1742388566.729586,Three
10,1742388566.729587,1742388568.729640,Five
11,1742388568.729642,1742388570.730624,Six
8,1742388570.730626,1742388572.730709,Three
13,1742388572.730710,1742388574.746540,Eight
14,1742388574.746542,1742388576.778849,Nine
13,1742388576.778852,1742388578.805357,Eight
12,1742388578.805359,1742388580.812862,Seven
5,1742388580.812864,1742388582.835838,Zero
7,1742388582.835840,1742388584.836634,Two
9,1742388584.836636,1742388586.837691,Four
10,1742388586.837693,1742388588.851045,Five
12,1742388588.851046,1742388590.872930,Seven
6,1742388590.872932,1742388592.874428,One
8,1742388592.874430,1742388594.874960,Three
13,1742388594.874962,1742388596.888707,Eight
7,1742388596.888709,1742388598.890102,Two
6,1742388598.890104,1742388600.891985,One
7,1742388600.891986,1742388602.892482,Two
5,1742388602.892484,1742388604.893263,Zero
5,1742388604.893265,1742388606.895224,Zero
14,1742388606.895226,1742388608.896142,Nine
11,1742388608.896145,1742388610.916319,Six
11,1742388610.916321,1742388612.922171,Six
12,1742388612.922173,1742388614.964760,Seven
13,1742388614.964762,1742388616.965186,Eight
10,1742388616.965188,1742388618.965448,Five
9,1742388618.965451,1742388620.991721,Four
14,1742388620.991723,1742388622.996228,Nine
8,1742388622.996230,1742388625.025078,Three
9,1742388625.025079,1742388627.065361,Four
10,1742388627.065363,1742388629.065871,Five
16,1742388629.065873,1742388631.103126,wrist_down
15,1742388631.103128,1742388633.104894,wrist_up
16,1742388633.104896,1742388635.109090,wrist_down
17,1742388635.109093,1742388637.109811,wrist_left
15,1742388637.109813,1742388639.140060,wrist_up
17,1742388639.140062,1742388641.145001,wrist_left
17,1742388641.145003,1742388643.165769,wrist_left
15,1742388643.165771,1742388645.166786,wrist_up
17,1742388645.166788,1742388647.171987,wrist_left
15,1742388647.171989,1742388649.173151,wrist_up
16,1742388649.173153,1742388651.179474,wrist_down
16,1742388651.179475,1742388653.181995,wrist_down
