4,1742387170.718995,1742387172.730565,5
2,1742387172.730568,1742387174.752387,3
1,1742387174.752389,1742387176.752799,2
0,1742387176.752801,1742387178.753283,1
4,1742387178.753286,1742387180.754394,5
2,1742387180.754396,1742387182.755204,3
1,1742387182.755206,1742387184.767253,2
3,1742387184.767255,1742387186.769311,4
3,1742387186.769313,1742387188.803575,4
0,1742387188.803577,1742387190.825621,1
2,1742387190.825623,1742387192.826612,3
0,1742387192.826614,1742387194.827685,1
3,1742387194.827687,1742387196.834685,4
3,1742387196.834687,1742387198.837471,4
1,1742387198.837473,1742387200.875416,2
1,1742387200.875418,1742387202.900096,2
4,1742387202.900097,1742387204.902582,5
2,1742387204.902584,1742387206.944798,3
4,1742387206.944800,1742387208.947647,5
0,1742387208.947649,1742387210.968804,1
10,1742387210.968806,1742387212.971298,Five
12,1742387212.971299,1742387214.972545,Seven
11,1742387214.972547,1742387216.977396,Six
9,1742387216.977397,1742387219.012050,Four
10,1742387219.012052,1742387221.019694,Five
7,1742387221.019696,1742387223.047736,Two
5,1742387223.047738,1742387225.087623,Zero
14,1742387225.087625,1742387227.110722,Nine
8,1742387227.110723,1742387229.118412,Three
6,1742387229.118414,1742387231.157627,One
6,1742387231.157630,1742387233.180298,One
10,1742387233.180300,1742387235.180762,Five
13,1742387235.180764,1742387237.181821,Eight
5,1742387237.181823,1742387239.185095,Zero
8,1742387239.185096,1742387241.231425,Three
7,1742387241.231427,1742387243.251747,Two
11,1742387243.251748,1742387245.252748,Six
9,1742387245.252749,1742387247.254548,Four
13,1742387247.254550,1742387249.257339,Eight
12,1742387249.257342,1742387251.258657,Seven
14,1742387251.258659,1742387253.261184,Nine
5,1742387253.261186,1742387255.302204,Zero
12,1742387255.302206,1742387257.305091,Seven
6,1742387257.305093,1742387259.332323,One
7,1742387259.332324,1742387261.334211,Two
9,1742387261.334213,1742387263.368828,Four
10,1742387263.368830,1742387265.369972,Five
13,1742387265.369974,1742387267.373403,Eight
8,1742387267.373405,1742387269.377886,Three
11,1742387269.377889,1742387271.380174,Six
7,1742387271.380176,1742387273.380754,Two
14,1742387273.380756,1742387275.401151,Nine
11,1742387275.401153,1742387277.402205,Six
8,1742387277.402207,1742387279.404304,Three
10,1742387279.404306,1742387281.409554,Five
5,1742387281.409556,1742387283.447384,Zero
14,1742387283.447386,1742387285.450454,Nine
9,1742387285.450457,1742387287.486463,Four
12,1742387287.486465,1742387289.520444,Seven
13,1742387289.520446,1742387291.542285,Eight
6,1742387291.542287,1742387293.552928,One
10,1742387293.552929,1742387295.582823,Five
15,1742387295.582825,1742387297.588574,wrist_up
15,1742387297.588576,1742387299.612939,wrist_up
17,1742387299.612941,1742387301.613791,wrist_left
17,1742387301.613794,1742387303.614741,wrist_left
16,1742387303.614742,1742387305.617230,wrist_down
16,1742387305.617231,1742387307.617976,wrist_down
16,1742387307.617978,1742387309.618884,wrist_down
17,1742387309.618886,1742387311.630400,wrist_left
15,1742387311.630402,1742387313.664542,wrist_up
16,1742387313.664543,1742387315.664652,wrist_down
15,1742387315.664654,1742387317.665454,wrist_up
17,1742387317.665456,1742387319.668473,wrist_left
