1,1742388122.670769,1742388124.683364,2
3,1742388124.683367,1742388126.684838,4
4,1742388126.684840,1742388128.708909,5
4,1742388128.708911,1742388130.709948,5
2,1742388130.709951,1742388132.752251,3
3,1742388132.752253,1742388134.776201,4
2,1742388134.776211,1742388136.777349,3
1,1742388136.777351,1742388138.778306,2
0,1742388138.778315,1742388140.779343,1
0,1742388140.779345,1742388142.780232,1
3,1742388142.780234,1742388144.781785,4
1,1742388144.781788,1742388146.783363,2
3,1742388146.783365,1742388148.786649,4
2,1742388148.786651,1742388150.791529,3
4,1742388150.791531,1742388152.833172,5
0,1742388152.833174,1742388154.853093,1
4,1742388154.853095,1742388156.864007,5
1,1742388156.864010,1742388158.865711,2
2,1742388158.865713,1742388160.868071,3
0,1742388160.868074,1742388162.870229,1
10,1742388162.870231,1742388164.901993,Five
7,1742388164.901995,1742388166.903743,Two
7,1742388166.903745,1742388168.930505,Two
6,1742388168.930507,1742388170.971496,One
8,1742388170.971498,1742388173.002776,Three
12,1742388173.002779,1742388175.005188,Seven
8,1742388175.005190,1742388177.005355,Three
13,1742388177.005358,1742388179.035945,Eight
9,1742388179.035947,1742388181.036767,Four
5,1742388181.036769,1742388183.045055,Zero
11,1742388183.045057,1742388185.048406,Six
14,1742388185.048408,1742388187.048740,Nine
12,1742388187.048742,1742388189.071525,Seven
13,1742388189.071527,1742388191.117774,Eight
5,1742388191.117777,1742388193.146780,Zero
6,1742388193.146783,1742388195.151780,One
10,1742388195.151782,1742388197.173888,Five
14,1742388197.173890,1742388199.188709,Nine
10,1742388199.188711,1742388201.218140,Five
9,1742388201.218142,1742388203.254948,Four
11,1742388203.254950,1742388205.277866,Six
9,1742388205.277868,1742388207.288616,Four
5,1742388207.288618,1742388209.288787,Zero
8,1742388209.288789,1742388211.326514,Three
6,1742388211.326516,1742388213.326900,One
12,1742388213.326902,1742388215.329417,Seven
7,1742388215.329419,1742388217.352606,Two
14,1742388217.352608,1742388219.399409,Nine
10,1742388219.399411,1742388221.400350,Five
11,1742388221.400353,1742388223.421731,Six
5,1742388223.421733,1742388225.422870,Zero
13,1742388225.422872,1742388227.425074,Eight
8,1742388227.425076,1742388229.465070,Three
14,1742388229.465074,1742388231.471120,Nine
12,1742388231.471122,1742388233.496567,Seven
11,1742388233.496569,1742388235.497651,Six
7,1742388235.497653,1742388237.498585,Two
6,1742388237.498587,1742388239.536270,One
10,1742388239.536273,1742388241.572992,Five
13,1742388241.572994,1742388243.600214,Eight
9,1742388243.600216,1742388245.640165,Four
10,1742388245.640167,1742388247.644907,Five
15,1742388247.644908,1742388249.675832,wrist_up
17,1742388249.675835,1742388251.681785,wrist_left
16,1742388251.681787,1742388253.702101,wrist_down
17,1742388253.702104,1742388255.703219,wrist_left
16,1742388255.703222,1742388257.718599,wrist_down
15,1742388257.718601,1742388259.738445,wrist_up
16,1742388259.738447,1742388261.739351,wrist_down
17,1742388261.739353,1742388263.753340,wrist_left
17,1742388263.753342,1742388265.775772,wrist_left
15,1742388265.775774,1742388267.779467,wrist_up
16,1742388267.779469,1742388269.781144,wrist_down
15,1742388269.781147,1742388271.781952,wrist_up
