2,1742388317.386178,1742388319.396386,3
1,1742388319.396389,1742388321.396514,2
4,1742388321.396517,1742388323.397891,5
3,1742388323.397893,1742388325.402404,4
2,1742388325.402406,1742388327.422814,3
0,1742388327.422816,1742388329.423959,1
3,1742388329.423961,1742388331.424866,4
4,1742388331.424868,1742388333.425583,5
0,1742388333.425585,1742388335.437998,1
1,1742388335.438000,1742388337.471436,2
3,1742388337.471438,1742388339.495159,4
2,1742388339.495162,1742388341.496259,3
4,1742388341.496261,1742388343.499788,5
4,1742388343.499790,1742388345.500084,5
0,1742388345.500086,1742388347.510086,1
3,1742388347.510088,1742388349.511290,4
1,1742388349.511292,1742388351.548637,2
0,1742388351.548640,1742388353.548922,1
2,1742388353.548924,1742388355.572176,3
1,1742388355.572178,1742388357.573936,2
10,1742388357.573937,1742388359.619293,Five
5,1742388359.619295,1742388361.643643,Zero
8,1742388361.643645,1742388363.645039,Three
11,1742388363.645041,1742388365.645192,Six
10,1742388365.645194,1742388367.687049,Five
9,1742388367.687051,1742388369.714071,Four
5,1742388369.714073,1742388371.715916,Zero
8,1742388371.715918,1742388373.752323,Three
10,1742388373.752325,1742388375.791482,Five
6,1742388375.791485,1742388377.828346,One
7,1742388377.828348,1742388379.853248,Two
6,1742388379.853250,1742388381.896396,One
9,1742388381.896398,1742388383.925720,Four
13,1742388383.925722,1742388385.962191,Eight
13,1742388385.962193,1742388387.966528,Eight
11,1742388387.966530,1742388389.991198,Six
14,1742388389.991200,1742388391.992516,Nine
12,1742388391.992518,1742388394.034976,Seven
12,1742388394.034978,1742388396.035763,Seven
7,1742388396.035765,1742388398.064464,Two
14,1742388398.064465,1742388400.069875,Nine
6,1742388400.069877,1742388402.100331,One
12,1742388402.100333,1742388404.102737,Seven
14,1742388404.102739,1742388406.105716,Nine
8,1742388406.105718,1742388408.132652,Three
11,1742388408.132653,1742388410.177256,Six
7,1742388410.177258,1742388412.178076,Two
5,1742388412.178077,1742388414.179711,Zero
8,1742388414.179713,1742388416.180980,Three
13,1742388416.180982,1742388418.181416,Eight
14,1742388418.181418,1742388420.202129,Nine
10,1742388420.202131,1742388422.203081,Five
9,1742388422.203082,1742388424.203996,Four
7,1742388424.203998,1742388426.209971,Two
5,1742388426.209973,1742388428.248376,Zero
12,1742388428.248378,1742388430.250336,Seven
13,1742388430.250338,1742388432.252684,Eight
10,1742388432.252687,1742388434.283840,Five
9,1742388434.283842,1742388436.319414,Four
6,1742388436.319416,1742388438.344410,One
11,1742388438.344412,1742388440.345299,Six
10,1742388440.345301,1742388442.356919,Five
16,1742388442.356921,1742388444.394845,wrist_down
16,1742388444.394847,1742388446.395801,wrist_down
17,1742388446.395803,1742388448.396140,wrist_left
15,1742388448.396143,1742388450.397297,wrist_up
15,1742388450.397300,1742388452.398458,wrist_up
17,1742388452.398461,1742388454.432454,wrist_left
15,1742388454.432456,1742388456.433330,wrist_up
17,1742388456.433332,1742388458.466089,wrist_left
15,1742388458.466090,1742388460.468069,wrist_up
16,1742388460.468071,1742388462.495614,wrist_down
17,1742388462.495616,1742388464.496171,wrist_left
16,1742388464.496172,1742388466.500646,wrist_down
