3,1742386767.565691,1742386769.570961,4
0,1742386769.570964,1742386771.610963,1
2,1742386771.610965,1742386773.611486,3
1,1742386773.611488,1742386775.611761,2
2,1742386775.611763,1742386777.642945,3
0,1742386777.642947,1742386779.645681,1
4,1742386779.645682,1742386781.679679,5
3,1742386781.679681,1742386783.712647,4
1,1742386783.712650,1742386785.749756,2
4,1742386785.749757,1742386787.772778,5
0,1742386787.772780,1742386789.773913,1
3,1742386789.773916,1742386791.775306,4
2,1742386791.775308,1742386793.789832,3
0,1742386793.789834,1742386795.810475,1
1,1742386795.810477,1742386797.812493,2
1,1742386797.812495,1742386799.814545,2
2,1742386799.814547,1742386801.859754,3
4,1742386801.859756,1742386803.886852,5
3,1742386803.886854,1742386805.927025,4
4,1742386805.927027,1742386807.928519,5
10,1742386807.928521,1742386809.930063,Five
13,1742386809.930065,1742386811.961948,Eight
8,1742386811.961950,1742386813.994438,Three
7,1742386813.994440,1742386816.019987,Two
5,1742386816.019989,1742386818.026851,Zero
9,1742386818.026853,1742386820.063667,Four
12,1742386820.063669,1742386822.067407,Seven
14,1742386822.067409,1742386824.071699,Nine
9,1742386824.071701,1742386826.093538,Four
14,1742386826.093540,1742386828.093610,Nine
6,1742386828.093612,1742386830.095179,One
12,1742386830.095182,1742386832.104853,Seven
11,1742386832.104855,1742386834.107912,Six
8,1742386834.107914,1742386836.142884,Three
7,1742386836.142886,1742386838.170514,Two
10,1742386838.170516,1742386840.203061,Five
5,1742386840.203062,1742386842.207160,Zero
10,1742386842.207162,1742386844.212032,Five
11,1742386844.212034,1742386846.243670,Six
13,1742386846.243672,1742386848.278548,Eight
6,1742386848.278550,1742386850.280725,One
12,1742386850.280727,1742386852.313241,Seven
14,1742386852.313243,1742386854.347167,Nine
13,1742386854.347169,1742386856.387665,Eight
5,1742386856.387667,1742386858.409177,Zero
6,1742386858.409179,1742386860.423215,One
8,1742386860.423217,1742386862.443261,Three
9,1742386862.443263,1742386864.444305,Four
9,1742386864.444307,1742386866.445318,Four
5,1742386866.445319,1742386868.448119,Zero
8,1742386868.448121,1742386870.451528,Three
7,1742386870.451530,1742386872.459920,Two
12,1742386872.459922,1742386874.482592,Seven
10,1742386874.482594,1742386876.494281,Five
13,1742386876.494283,1742386878.525616,Eight
11,1742386878.525618,1742386880.562814,Six
10,1742386880.562816,1742386882.587470,Five
14,1742386882.587473,1742386884.591083,Nine
7,1742386884.591085,1742386886.636570,Two
6,1742386886.636572,1742386888.656372,One
11,1742386888.656375,1742386890.657868,Six
10,1742386890.657869,1742386892.670749,Five
15,1742386892.670751,1742386894.706125,wrist_up
17,1742386894.706127,1742386896.706236,wrist_left
17,1742386896.706238,1742386898.707155,wrist_left
16,1742386898.707158,1742386900.708198,wrist_down
16,1742386900.708200,1742386902.710599,wrist_down
15,1742386902.710601,1742386904.733530,wrist_up
16,1742386904.733531,1742386906.736111,wrist_down
17,1742386906.736113,1742386908.736879,wrist_left
16,1742386908.736881,1742386910.776810,wrist_down
15,1742386910.776812,1742386912.777535,wrist_up
17,1742386912.777538,1742386914.778247,wrist_left
15,1742386914.778249,1742386916.781719,wrist_up
