2,1742387358.956690,1742387360.967247,3
4,1742387360.967250,1742387362.993673,5
1,1742387362.993675,1742387365.033582,2
3,1742387365.033584,1742387367.056469,4
1,1742387367.056472,1742387369.061928,2
2,1742387369.061930,1742387371.065914,3
4,1742387371.065916,1742387373.065967,5
0,1742387373.065969,1742387375.069691,1
3,1742387375.069692,1742387377.103581,4
0,1742387377.103583,1742387379.137139,1
0,1742387379.137141,1742387381.170682,1
2,1742387381.170685,1742387383.177495,3
2,1742387383.177497,1742387385.178612,3
4,1742387385.178614,1742387387.200557,5
1,1742387387.200559,1742387389.201477,2
3,1742387389.201479,1742387391.203556,4
4,1742387391.203558,1742387393.246755,5
1,1742387393.246757,1742387395.249087,2
3,1742387395.249089,1742387397.249982,4
0,1742387397.249984,1742387399.251676,1
10,1742387399.251678,1742387401.273466,Five
14,1742387401.273468,1742387403.274868,Nine
9,1742387403.274870,1742387405.275831,Four
11,1742387405.275833,1742387407.276445,Six
8,1742387407.276447,1742387409.284669,Three
11,1742387409.284671,1742387411.289365,Six
7,1742387411.289367,1742387413.289479,Two
13,1742387413.289481,1742387415.291185,Eight
7,1742387415.291187,1742387417.293690,Two
10,1742387417.293692,1742387419.327519,Five
12,1742387419.327521,1742387421.353503,Seven
5,1742387421.353505,1742387423.397503,Zero
9,1742387423.397506,1742387425.398916,Four
14,1742387425.398918,1742387427.399629,Nine
8,1742387427.399631,1742387429.425190,Three
6,1742387429.425192,1742387431.425947,One
6,1742387431.425949,1742387433.433976,One
13,1742387433.433978,1742387435.465365,Eight
5,1742387435.465367,1742387437.466924,Zero
12,1742387437.466926,1742387439.496949,Seven
10,1742387439.496951,1742387441.501869,Five
14,1742387441.501872,1742387443.538098,Nine
9,1742387443.538100,1742387445.539982,Four
5,1742387445.539983,1742387447.544057,Zero
11,1742387447.544059,1742387449.544604,Six
12,1742387449.544607,1742387451.565077,Seven
14,1742387451.565079,1742387453.566162,Nine
7,1742387453.566163,1742387455.567156,Two
12,1742387455.567158,1742387457.568029,Seven
10,1742387457.568031,1742387459.571397,Five
10,1742387459.571399,1742387461.573151,Five
9,1742387461.573153,1742387463.576591,Four
13,1742387463.576593,1742387465.577887,Eight
8,1742387465.577889,1742387467.585509,Three
8,1742387467.585511,1742387469.611842,Three
7,1742387469.611844,1742387471.616234,Two
6,1742387471.616236,1742387473.617476,One
11,1742387473.617478,1742387475.652904,Six
13,1742387475.652906,1742387477.687631,Eight
6,1742387477.687633,1742387479.692050,One
5,1742387479.692052,1742387481.714926,Zero
10,1742387481.714928,1742387483.757870,Five
17,1742387483.757872,1742387485.789425,wrist_left
15,1742387485.789427,1742387487.830147,wrist_up
16,1742387487.830149,1742387489.861022,wrist_down
15,1742387489.861024,1742387491.861722,wrist_up
17,1742387491.861724,1742387493.899309,wrist_left
16,1742387493.899311,1742387495.920075,wrist_down
17,1742387495.920077,1742387497.921327,wrist_left
17,1742387497.921329,1742387499.922274,wrist_left
15,1742387499.922276,1742387501.931533,wrist_up
15,1742387501.931535,1742387503.931551,wrist_up
16,1742387503.931553,1742387505.969684,wrist_down
16,1742387505.969687,1742387507.971608,wrist_down
