0,1753312636.713239,1753312638.716170,1
0,1753312638.716175,1753312640.716684,1
4,1753312640.716687,1753312642.750505,5
4,1753312642.750507,1753312644.752427,5
1,1753312644.752429,1753312646.783271,2
2,1753312646.783273,1753312648.784013,3
1,1753312648.784015,1753312650.785316,2
3,1753312650.785319,1753312652.786047,4
2,1753312652.786049,1753312654.825724,3
3,1753312654.825726,1753312656.859402,4
0,1753312656.859404,1753312658.892821,1
1,1753312658.892824,1753312660.896126,2
3,1753312660.896128,1753312662.931288,4
3,1753312662.931290,1753312664.931296,4
4,1753312664.931298,1753312666.960127,5
0,1753312666.960128,1753312668.998353,1
1,1753312668.998355,1753312670.998780,2
2,1753312670.998783,1753312672.999222,3
4,1753312672.999224,1753312675.000228,5
2,1753312675.000230,1753312677.032326,3
10,1753312677.032328,1753312679.067110,Five
7,1753312679.067111,1753312681.102492,Two
10,1753312681.102494,1753312683.103273,Five
9,1753312683.103276,1753312685.105945,Four
11,1753312685.105948,1753312687.136510,Six
8,1753312687.136513,1753312689.138752,Three
14,1753312689.138754,1753312691.177701,Nine
13,1753312691.177704,1753312693.203909,Eight
10,1753312693.203912,1753312695.246073,Five
8,1753312695.246075,1753312697.271587,Three
14,1753312697.271589,1753312699.281776,Nine
9,1753312699.281778,1753312701.283505,Four
7,1753312701.283508,1753312703.316744,Two
6,1753312703.316746,1753312705.350336,One
6,1753312705.350338,1753312707.350996,One
5,1753312707.350998,1753312709.380925,Zero
11,1753312709.380927,1753312711.418088,Six
5,1753312711.418090,1753312713.449690,Zero
12,1753312713.449692,1753312715.450215,Seven
12,1753312715.450217,1753312717.485567,Seven
13,1753312717.485569,1753312719.493034,Eight
14,1753312719.493037,1753312721.521062,Nine
14,1753312721.521064,1753312723.563490,Nine
12,1753312723.563493,1753312725.587972,Seven
7,1753312725.587974,1753312727.629603,Two
10,1753312727.629606,1753312729.629875,Five
6,1753312729.629877,1753312731.630165,One
9,1753312731.630167,1753312733.631387,Four
8,1753312733.631389,1753312735.632756,Three
8,1753312735.632759,1753312737.662005,Three
6,1753312737.662007,1753312739.691632,One
12,1753312739.691634,1753312741.700648,Seven
5,1753312741.700651,1753312743.732578,Zero
11,1753312743.732580,1753312745.733107,Six
5,1753312745.733109,1753312747.768243,Zero
9,1753312747.768246,1753312749.769506,Four
10,1753312749.769509,1753312751.770135,Five
7,1753312751.770138,1753312753.772051,Two
13,1753312753.772054,1753312755.774372,Eight
13,1753312755.774374,1753312757.779429,Eight
11,1753312757.779431,1753312759.781546,Six
