0,1753314501.640640,1753314503.641965,1
1,1753314503.641970,1753314505.643163,2
2,1753314505.643167,1753314507.677773,3
4,1753314507.677776,1753314509.682964,5
2,1753314509.682966,1753314511.710548,3
4,1753314511.710550,1753314513.719957,5
1,1753314513.719959,1753314515.721249,2
3,1753314515.721251,1753314517.745131,4
0,1753314517.745133,1753314519.786530,1
3,1753314519.786533,1753314521.787635,4
3,1753314521.787638,1753314523.791419,4
4,1753314523.791422,1753314525.816048,5
3,1753314525.816050,1753314527.858015,4
0,1753314527.858017,1753314529.858427,1
0,1753314529.858429,1753314531.859118,1
2,1753314531.859120,1753314533.892088,3
4,1753314533.892090,1753314535.925799,5
1,1753314535.925801,1753314537.958621,2
1,1753314537.958623,1753314539.960795,2
2,1753314539.960797,1753314541.962051,3
10,1753314541.962053,1753314543.997995,Five
11,1753314543.997997,1753314546.029809,Six
13,1753314546.029811,1753314548.037075,Eight
5,1753314548.037077,1753314550.062321,Zero
7,1753314550.062323,1753314552.067231,Two
6,1753314552.067234,1753314554.068316,One
10,1753314554.068318,1753314556.106228,Five
11,1753314556.106231,1753314558.133908,Six
5,1753314558.133911,1753314560.134160,Zero
14,1753314560.134162,1753314562.141328,Nine
8,1753314562.141330,1753314564.174569,Three
8,1753314564.174571,1753314566.175961,Three
14,1753314566.175963,1753314568.176797,Nine
10,1753314568.176799,1753314570.211354,Five
6,1753314570.211355,1753314572.243361,One
7,1753314572.243362,1753314574.245038,Two
13,1753314574.245040,1753314576.246521,Eight
12,1753314576.246523,1753314578.275723,Seven
12,1753314578.275725,1753314580.280081,Seven
9,1753314580.280083,1753314582.285940,Four
9,1753314582.285942,1753314584.287558,Four
11,1753314584.287561,1753314586.288950,Six
11,1753314586.288953,1753314588.318229,Six
13,1753314588.318231,1753314590.319314,Eight
10,1753314590.319316,1753314592.357865,Five
7,1753314592.357867,1753314594.358259,Two
7,1753314594.358261,1753314596.359466,Two
6,1753314596.359468,1753314598.384180,One
8,1753314598.384182,1753314600.385071,Three
9,1753314600.385073,1753314602.393627,Four
5,1753314602.393629,1753314604.393657,Zero
14,1753314604.393659,1753314606.395164,Nine
5,1753314606.395166,1753314608.429028,Zero
8,1753314608.429031,1753314610.434239,Three
6,1753314610.434241,1753314612.436799,One
12,1753314612.436801,1753314614.470264,Seven
13,1753314614.470266,1753314616.501832,Eight
12,1753314616.501834,1753314618.540912,Seven
9,1753314618.540914,1753314620.572226,Four
10,1753314620.572228,1753314622.574555,Five
14,1753314622.574557,1753314624.574600,Nine
