1,1753310606.575703,1753310608.581602,2
4,1753310608.581606,1753310610.586972,5
1,1753310610.586976,1753310612.619898,2
0,1753310612.619900,1753310614.654588,1
2,1753310614.654590,1753310616.689388,3
2,1753310616.689391,1753310618.721570,3
3,1753310618.721573,1753310620.723411,4
4,1753310620.723413,1753310622.724182,5
3,1753310622.724184,1753310624.756683,4
0,1753310624.756685,1753310626.759766,1
2,1753310626.759768,1753310628.793830,3
4,1753310628.793833,1753310630.825462,5
3,1753310630.825464,1753310632.825992,4
1,1753310632.825994,1753310634.831731,2
0,1753310634.831733,1753310636.837036,1
0,1753310636.837039,1753310638.859414,1
4,1753310638.859416,1753310640.870065,5
3,1753310640.870067,1753310642.870446,4
2,1753310642.870448,1753310644.871188,3
1,1753310644.871190,1753310646.904578,2
10,1753310646.904580,1753310648.937453,Five
13,1753310648.937455,1753310650.969065,Eight
10,1753310650.969067,1753310652.971843,Five
6,1753310652.971845,1753310654.973248,One
8,1753310654.973250,1753310657.006249,Three
14,1753310657.006251,1753310659.006385,Nine
9,1753310659.006388,1753310661.041689,Four
12,1753310661.041691,1753310663.043098,Seven
8,1753310663.043100,1753310665.070848,Three
11,1753310665.070850,1753310667.074418,Six
10,1753310667.074420,1753310669.083368,Five
6,1753310669.083371,1753310671.110151,One
5,1753310671.110153,1753310673.152434,Zero
13,1753310673.152437,1753310675.153494,Eight
7,1753310675.153496,1753310677.156025,Two
7,1753310677.156028,1753310679.182797,Two
14,1753310679.182799,1753310681.185542,Nine
11,1753310681.185544,1753310683.221716,Six
12,1753310683.221718,1753310685.255751,Seven
5,1753310685.255754,1753310687.257600,Zero
9,1753310687.257602,1753310689.289115,Four
14,1753310689.289118,1753310691.291014,Nine
9,1753310691.291016,1753310693.291721,Four
10,1753310693.291723,1753310695.293261,Five
7,1753310695.293263,1753310697.330169,Two
8,1753310697.330171,1753310699.363338,Three
14,1753310699.363340,1753310701.397866,Nine
11,1753310701.397868,1753310703.400848,Six
10,1753310703.400850,1753310705.436395,Five
5,1753310705.436398,1753310707.461173,Zero
8,1753310707.461175,1753310709.505393,Three
12,1753310709.505396,1753310711.530123,Seven
9,1753310711.530125,1753310713.531908,Four
13,1753310713.531911,1753310715.539199,Eight
12,1753310715.539201,1753310717.540829,Seven
6,1753310717.540831,1753310719.571778,One
7,1753310719.571780,1753310721.572617,Two
5,1753310721.572620,1753310723.573577,Zero
13,1753310723.573580,1753310725.575889,Eight
11,1753310725.575891,1753310727.576633,Six
6,1753310727.576635,1753310729.613218,One
