4,1753314060.803949,1753314062.815082,5
3,1753314062.815085,1753314064.817682,4
1,1753314064.817685,1753314066.819281,2
2,1753314066.819284,1753314068.844379,3
1,1753314068.844381,1753314070.884329,2
3,1753314070.884332,1753314072.885750,4
0,1753314072.885752,1753314074.885832,1
4,1753314074.885834,1753314076.886403,5
2,1753314076.886405,1753314078.887510,3
0,1753314078.887512,1753314080.914730,1
4,1753314080.914732,1753314082.915153,5
0,1753314082.915155,1753314084.915465,1
0,1753314084.915468,1753314086.924011,1
2,1753314086.924013,1753314088.959364,3
1,1753314088.959366,1753314090.988067,2
3,1753314090.988070,1753314093.028583,4
1,1753314093.028585,1753314095.031754,2
2,1753314095.031756,1753314097.032318,3
4,1753314097.032321,1753314099.033846,5
3,1753314099.033848,1753314101.035645,4
10,1753314101.035647,1753314103.060266,Five
13,1753314103.060268,1753314105.063739,Eight
9,1753314105.063741,1753314107.102316,Four
5,1753314107.102318,1753314109.105174,Zero
12,1753314109.105177,1753314111.135291,Seven
13,1753314111.135294,1753314113.137391,Eight
8,1753314113.137393,1753314115.138667,Three
8,1753314115.138670,1753314117.139678,Three
6,1753314117.139680,1753314119.174213,One
11,1753314119.174216,1753314121.177889,Six
7,1753314121.177891,1753314123.180931,Two
9,1753314123.180933,1753314125.183004,Four
14,1753314125.183006,1753314127.204267,Nine
10,1753314127.204269,1753314129.204604,Five
11,1753314129.204606,1753314131.205504,Six
7,1753314131.205506,1753314133.206663,Two
14,1753314133.206665,1753314135.207863,Nine
6,1753314135.207865,1753314137.211381,One
12,1753314137.211384,1753314139.215124,Seven
10,1753314139.215126,1753314141.216563,Five
5,1753314141.216565,1753314143.217126,Zero
6,1753314143.217129,1753314145.254863,One
8,1753314145.254865,1753314147.255255,Three
14,1753314147.255257,1753314149.288261,Nine
14,1753314149.288263,1753314151.322904,Nine
13,1753314151.322907,1753314153.323891,Eight
9,1753314153.323893,1753314155.327717,Four
9,1753314155.327719,1753314157.359722,Four
10,1753314157.359724,1753314159.364784,Five
10,1753314159.364786,1753314161.392591,Five
12,1753314161.392593,1753314163.399992,Seven
6,1753314163.399994,1753314165.432120,One
11,1753314165.432123,1753314167.434337,Six
11,1753314167.434339,1753314169.468118,Six
5,1753314169.468120,1753314171.469434,Zero
12,1753314171.469436,1753314173.502890,Seven
7,1753314173.502892,1753314175.502914,Two
7,1753314175.502916,1753314177.504327,Two
13,1753314177.504330,1753314179.535941,Eight
5,1753314179.535943,1753314181.568128,Zero
8,1753314181.568130,1753314183.572755,Three
