4,1753312352.338925,1753312354.344592,5
1,1753312354.344596,1753312356.344720,2
3,1753312356.344723,1753312358.379193,4
0,1753312358.379195,1753312360.379889,1
2,1753312360.379891,1753312362.413240,3
1,1753312362.413242,1753312364.415061,2
2,1753312364.415063,1753312366.449194,3
0,1753312366.449196,1753312368.481482,1
4,1753312368.481484,1753312370.482796,5
3,1753312370.482798,1753312372.483864,4
3,1753312372.483866,1753312374.492226,4
0,1753312374.492228,1753312376.517533,1
1,1753312376.517535,1753312378.556191,2
1,1753312378.556193,1753312380.559809,2
3,1753312380.559811,1753312382.562002,4
0,1753312382.562004,1753312384.562449,1
2,1753312384.562452,1753312386.585737,3
4,1753312386.585739,1753312388.587931,5
2,1753312388.587933,1753312390.620496,3
4,1753312390.620498,1753312392.630196,5
10,1753312392.630198,1753312394.630566,Five
12,1753312394.630568,1753312396.659722,Seven
7,1753312396.659723,1753312398.698802,Two
11,1753312398.698804,1753312400.731078,Six
14,1753312400.731080,1753312402.766057,Nine
8,1753312402.766059,1753312404.768716,Three
14,1753312404.768718,1753312406.772784,Nine
9,1753312406.772786,1753312408.798152,Four
13,1753312408.798154,1753312410.806690,Eight
5,1753312410.806692,1753312412.839338,Zero
12,1753312412.839339,1753312414.844971,Seven
5,1753312414.844973,1753312416.868289,Zero
7,1753312416.868292,1753312418.873247,Two
10,1753312418.873249,1753312420.912737,Five
11,1753312420.912739,1753312422.942152,Six
13,1753312422.942154,1753312424.945050,Eight
10,1753312424.945052,1753312426.979158,Five
9,1753312426.979160,1753312428.980981,Four
6,1753312428.980983,1753312430.982883,One
6,1753312430.982885,1753312433.014632,One
8,1753312433.014634,1753312435.015165,Three
12,1753312435.015168,1753312437.051003,Seven
13,1753312437.051006,1753312439.090408,Eight
7,1753312439.090411,1753312441.093017,Two
8,1753312441.093019,1753312443.115377,Three
10,1753312443.115379,1753312445.123360,Five
14,1753312445.123362,1753312447.126425,Nine
8,1753312447.126427,1753312449.155013,Three
5,1753312449.155015,1753312451.162740,Zero
7,1753312451.162742,1753312453.194570,Two
6,1753312453.194572,1753312455.196144,One
5,1753312455.196146,1753312457.197195,Zero
9,1753312457.197197,1753312459.230795,Four
9,1753312459.230798,1753312461.265305,Four
11,1753312461.265308,1753312463.297795,Six
12,1753312463.297797,1753312465.300223,Seven
11,1753312465.300225,1753312467.300445,Six
6,1753312467.300448,1753312469.332888,One
14,1753312469.332891,1753312471.366666,Nine
13,1753312471.366668,1753312473.407540,Eight
10,1753312473.407543,1753312475.409236,Five
