4,1753312906.590923,1753312908.601977,5
2,1753312908.601981,1753312910.627367,3
3,1753312910.627370,1753312912.632027,4
3,1753312912.632030,1753312914.633540,4
0,1753312914.633542,1753312916.669243,1
1,1753312916.669245,1753312918.703943,2
4,1753312918.703945,1753312920.737554,5
2,1753312920.737557,1753312922.738732,3
1,1753312922.738734,1753312924.739274,2
0,1753312924.739277,1753312926.774304,1
3,1753312926.774306,1753312928.809317,4
4,1753312928.809320,1753312930.812055,5
0,1753312930.812057,1753312932.814799,1
1,1753312932.814801,1753312934.844982,2
4,1753312934.844984,1753312936.881040,5
2,1753312936.881042,1753312938.882081,3
2,1753312938.882083,1753312940.884801,3
0,1753312940.884803,1753312942.913295,1
3,1753312942.913297,1753312944.915396,4
1,1753312944.915398,1753312946.915646,2
10,1753312946.915649,1753312948.949909,Five
5,1753312948.949911,1753312950.950435,Zero
13,1753312950.950437,1753312952.955392,Eight
14,1753312952.955394,1753312954.955904,Nine
9,1753312954.955907,1753312956.981998,Four
10,1753312956.982000,1753312958.984629,Five
11,1753312958.984631,1753312961.025289,Six
6,1753312961.025291,1753312963.027433,One
12,1753312963.027435,1753312965.052680,Seven
8,1753312965.052682,1753312967.054428,Three
11,1753312967.054430,1753312969.056587,Six
8,1753312969.056589,1753312971.098826,Three
13,1753312971.098828,1753312973.099656,Eight
10,1753312973.099658,1753312975.099950,Five
7,1753312975.099953,1753312977.102342,Two
12,1753312977.102344,1753312979.125583,Seven
14,1753312979.125585,1753312981.127728,Nine
5,1753312981.127730,1753312983.135111,Zero
7,1753312983.135113,1753312985.169963,Two
6,1753312985.169965,1753312987.171568,One
9,1753312987.171571,1753312989.200355,Four
12,1753312989.200358,1753312991.202942,Seven
13,1753312991.202944,1753312993.205638,Eight
12,1753312993.205640,1753312995.242197,Seven
11,1753312995.242199,1753312997.245828,Six
8,1753312997.245830,1753312999.281912,Three
14,1753312999.281914,1753313001.284455,Nine
10,1753313001.284457,1753313003.314565,Five
5,1753313003.314567,1753313005.317192,Zero
14,1753313005.317194,1753313007.349205,Nine
6,1753313007.349207,1753313009.387442,One
8,1753313009.387444,1753313011.410188,Three
6,1753313011.410190,1753313013.411028,One
11,1753313013.411031,1753313015.417901,Six
7,1753313015.417903,1753313017.450757,Two
9,1753313017.450759,1753313019.455139,Four
7,1753313019.455141,1753313021.481283,Two
10,1753313021.481285,1753313023.489912,Five
13,1753313023.489915,1753313025.491508,Eight
9,1753313025.491510,1753313027.522608,Four
5,1753313027.522610,1753313029.525465,Zero
