3,1753313643.861468,1753313645.864857,4
3,1753313645.864862,1753313647.895930,4
4,1753313647.895934,1753313649.899065,5
0,1753313649.899067,1753313651.932438,1
0,1753313651.932440,1753313653.934939,1
4,1753313653.934942,1753313655.964353,5
2,1753313655.964355,1753313658.002044,3
1,1753313658.002046,1753313660.003600,2
1,1753313660.003602,1753313662.040030,2
2,1753313662.040032,1753313664.041427,3
0,1753313664.041429,1753313666.072896,1
1,1753313666.072898,1753313668.073208,2
2,1753313668.073210,1753313670.073436,3
4,1753313670.073438,1753313672.074814,5
2,1753313672.074816,1753313674.075775,3
3,1753313674.075777,1753313676.077725,4
4,1753313676.077727,1753313678.079766,5
0,1753313678.079768,1753313680.106958,1
1,1753313680.106960,1753313682.108355,2
3,1753313682.108357,1753313684.109603,4
10,1753313684.109605,1753313686.114272,Five
14,1753313686.114274,1753313688.118904,Nine
11,1753313688.118906,1753313690.120087,Six
13,1753313690.120089,1753313692.150817,Eight
10,1753313692.150819,1753313694.159817,Five
5,1753313694.159819,1753313696.183027,Zero
6,1753313696.183029,1753313698.183073,One
8,1753313698.183076,1753313700.185211,Three
9,1753313700.185214,1753313702.192178,Four
9,1753313702.192180,1753313704.229420,Four
14,1753313704.229422,1753313706.229704,Nine
13,1753313706.229706,1753313708.229987,Eight
11,1753313708.229989,1753313710.230030,Six
7,1753313710.230033,1753313712.231268,Two
12,1753313712.231270,1753313714.231587,Seven
6,1753313714.231589,1753313716.233200,One
8,1753313716.233202,1753313718.259193,Three
12,1753313718.259194,1753313720.261377,Seven
7,1753313720.261379,1753313722.266628,Two
10,1753313722.266631,1753313724.302098,Five
5,1753313724.302100,1753313726.303938,Zero
13,1753313726.303941,1753313728.310974,Eight
5,1753313728.310976,1753313730.332808,Zero
14,1753313730.332810,1753313732.335474,Nine
10,1753313732.335476,1753313734.337506,Five
8,1753313734.337508,1753313736.379200,Three
6,1753313736.379202,1753313738.379470,One
10,1753313738.379472,1753313740.381216,Five
11,1753313740.381217,1753313742.409856,Six
5,1753313742.409858,1753313744.447816,Zero
13,1753313744.447818,1753313746.449387,Eight
7,1753313746.449389,1753313748.482000,Two
8,1753313748.482002,1753313750.516158,Three
6,1753313750.516161,1753313752.516464,One
12,1753313752.516466,1753313754.516606,Seven
14,1753313754.516608,1753313756.520576,Nine
7,1753313756.520578,1753313758.522567,Two
11,1753313758.522569,1753313760.561961,Six
9,1753313760.561964,1753313762.595019,Four
12,1753313762.595021,1753313764.619292,Seven
9,1753313764.619294,1753313766.661031,Four
