0,1742808362.259904,1742808364.267539,1
1,1742808364.267542,1742808366.269484,2
0,1742808366.269486,1742808368.298196,1
2,1742808368.298198,1742808370.338601,3
2,1742808370.338604,1742808372.366959,3
3,1742808372.366961,1742808374.371746,4
4,1742808374.371748,1742808376.407163,5
1,1742808376.407165,1742808378.432870,2
3,1742808378.432872,1742808380.440525,4
4,1742808380.440527,1742808382.473507,5
4,1742808382.473509,1742808384.504391,5
1,1742808384.504393,1742808386.545469,2
2,1742808386.545471,1742808388.568809,3
1,1742808388.568811,1742808390.569873,2
0,1742808390.569875,1742808392.570930,1
3,1742808392.570932,1742808394.572111,4
2,1742808394.572113,1742808396.587105,3
3,1742808396.587107,1742808398.620407,4
0,1742808398.620409,1742808400.654799,1
4,1742808400.654801,1742808402.680612,5
10,1742808402.680614,1742808404.688541,Five
14,1742808404.688543,1742808406.714641,Nine
12,1742808406.714644,1742808408.754713,Seven
5,1742808408.754715,1742808410.755566,Zero
13,1742808410.755568,1742808412.758168,Eight
11,1742808412.758171,1742808414.781633,Six
9,1742808414.781635,1742808416.782840,Four
10,1742808416.782842,1742808418.783919,Five
6,1742808418.783921,1742808420.796289,One
8,1742808420.796291,1742808422.833181,Three
14,1742808422.833183,1742808424.833519,Nine
13,1742808424.833521,1742808426.834673,Eight
7,1742808426.834675,1742808428.864935,Two
8,1742808428.864937,1742808430.903788,Three
9,1742808430.903790,1742808432.924517,Four
5,1742808432.924519,1742808434.925589,Zero
12,1742808434.925591,1742808436.926959,Seven
11,1742808436.926961,1742808438.937571,Six
10,1742808438.937574,1742808440.971734,Five
7,1742808440.971736,1742808442.972307,Two
6,1742808442.972309,1742808445.002157,One
12,1742808445.002159,1742808447.007812,Seven
8,1742808447.007814,1742808449.043570,Three
11,1742808449.043573,1742808451.043760,Six
11,1742808451.043763,1742808453.046588,Six
10,1742808453.046590,1742808455.049419,Five
8,1742808455.049422,1742808457.050596,Three
7,1742808457.050598,1742808459.051623,Two
7,1742808459.051625,1742808461.072646,Two
12,1742808461.072648,1742808463.073141,Seven
13,1742808463.073143,1742808465.074487,Eight
9,1742808465.074489,1742808467.075353,Four
14,1742808467.075356,1742808469.076389,Nine
9,1742808469.076391,1742808471.087918,Four
14,1742808471.087920,1742808473.120549,Nine
5,1742808473.120551,1742808475.149801,Zero
13,1742808475.149803,1742808477.151536,Eight
10,1742808477.151538,1742808479.157570,Five
6,1742808479.157573,1742808481.158181,One
6,1742808481.158184,1742808483.195876,One
5,1742808483.195878,1742808485.225961,Zero
10,1742808485.225963,1742808487.232897,Five
17,1742808487.232899,1742808489.266858,wrist_left
15,1742808489.266860,1742808491.266993,wrist_up
15,1742808491.266996,1742808493.269504,wrist_up
16,1742808493.269507,1742808495.289639,wrist_down
17,1742808495.289641,1742808497.296540,wrist_left
16,1742808497.296542,1742808499.337825,wrist_down
16,1742808499.337828,1742808501.359282,wrist_down
17,1742808501.359284,1742808503.359957,wrist_left
16,1742808503.359959,1742808505.369677,wrist_down
17,1742808505.369679,1742808507.372327,wrist_left
15,1742808507.372329,1742808509.406565,wrist_up
15,1742808509.406567,1742808511.439252,wrist_up
