1,1742810200.104106,1742810202.104887,2
1,1742810202.104891,1742810204.106657,2
0,1742810204.106659,1742810206.109200,1
0,1742810206.109202,1742810208.111826,1
3,1742810208.111828,1742810210.133698,4
4,1742810210.133701,1742810212.138598,5
4,1742810212.138600,1742810214.178874,5
2,1742810214.178877,1742810216.208260,3
3,1742810216.208262,1742810218.244621,4
2,1742810218.244623,1742810220.249410,3
2,1742810220.249412,1742810222.282515,3
2,1742810222.282517,1742810224.321103,3
3,1742810224.321105,1742810226.321567,4
3,1742810226.321569,1742810228.322176,4
1,1742810228.322178,1742810230.324074,2
0,1742810230.324076,1742810232.348126,1
4,1742810232.348128,1742810234.357272,5
0,1742810234.357274,1742810236.392074,1
1,1742810236.392077,1742810238.393856,2
4,1742810238.393858,1742810240.421649,5
10,1742810240.421651,1742810242.460812,Five
8,1742810242.460814,1742810244.461425,Three
8,1742810244.461427,1742810246.494954,Three
6,1742810246.494956,1742810248.531335,One
7,1742810248.531337,1742810250.563591,Two
14,1742810250.563593,1742810252.565853,Nine
11,1742810252.565855,1742810254.592588,Six
11,1742810254.592591,1742810256.603821,Six
6,1742810256.603823,1742810258.637563,One
5,1742810258.637565,1742810260.672949,Zero
12,1742810260.672952,1742810262.693655,Seven
7,1742810262.693657,1742810264.694201,Two
12,1742810264.694203,1742810266.706824,Seven
10,1742810266.706826,1742810268.740392,Five
9,1742810268.740394,1742810270.766327,Four
13,1742810270.766330,1742810272.767078,Eight
5,1742810272.767079,1742810274.810264,Zero
13,1742810274.810266,1742810276.842076,Eight
10,1742810276.842077,1742810278.877953,Five
14,1742810278.877955,1742810280.878189,Nine
9,1742810280.878192,1742810282.881700,Four
6,1742810282.881702,1742810284.910411,One
8,1742810284.910414,1742810286.953355,Three
5,1742810286.953357,1742810288.981591,Zero
7,1742810288.981592,1742810291.021842,Two
12,1742810291.021845,1742810293.045521,Seven
11,1742810293.045523,1742810295.086342,Six
14,1742810295.086344,1742810297.091111,Nine
13,1742810297.091114,1742810299.114686,Eight
9,1742810299.114688,1742810301.118019,Four
11,1742810301.118021,1742810303.123915,Six
12,1742810303.123917,1742810305.157132,Seven
8,1742810305.157134,1742810307.187265,Three
7,1742810307.187268,1742810309.188469,Two
13,1742810309.188471,1742810311.193386,Eight
10,1742810311.193388,1742810313.193890,Five
9,1742810313.193892,1742810315.225025,Four
5,1742810315.225027,1742810317.233927,Zero
6,1742810317.233929,1742810319.235542,One
14,1742810319.235544,1742810321.236142,Nine
10,1742810321.236144,1742810323.238329,Five
10,1742810323.238332,1742810325.267988,Five
16,1742810325.267990,1742810327.305315,wrist_down
17,1742810327.305319,1742810329.332092,wrist_left
17,1742810329.332094,1742810331.373884,wrist_left
16,1742810331.373887,1742810333.375126,wrist_down
15,1742810333.375128,1742810335.401950,wrist_up
15,1742810335.401952,1742810337.407068,wrist_up
15,1742810337.407070,1742810339.408258,wrist_up
17,1742810339.408260,1742810341.409555,wrist_left
16,1742810341.409557,1742810343.439584,wrist_down
15,1742810343.439586,1742810345.445077,wrist_up
16,1742810345.445079,1742810347.475188,wrist_down
17,1742810347.475190,1742810349.478717,wrist_left
