0,1742809206.446036,1742809208.446393,1
2,1742809208.446396,1742809210.450161,3
3,1742809210.450163,1742809212.450739,4
3,1742809212.450741,1742809214.452578,4
1,1742809214.452580,1742809216.454997,2
4,1742809216.454999,1742809218.455225,5
2,1742809218.455227,1742809220.484271,3
1,1742809220.484273,1742809222.528618,2
4,1742809222.528620,1742809224.548298,5
0,1742809224.548300,1742809226.549486,1
3,1742809226.549488,1742809228.551450,4
1,1742809228.551452,1742809230.552264,2
2,1742809230.552266,1742809232.556509,3
2,1742809232.556511,1742809234.557638,3
4,1742809234.557640,1742809236.559816,5
1,1742809236.559818,1742809238.563399,2
4,1742809238.563401,1742809240.597233,5
0,1742809240.597235,1742809242.601538,1
3,1742809242.601540,1742809244.602531,4
0,1742809244.602533,1742809246.604043,1
10,1742809246.604045,1742809248.634276,Five
12,1742809248.634278,1742809250.636680,Seven
9,1742809250.636682,1742809252.674827,Four
12,1742809252.674829,1742809254.699872,Seven
10,1742809254.699874,1742809256.711406,Five
5,1742809256.711408,1742809258.745778,Zero
8,1742809258.745780,1742809260.746529,Three
13,1742809260.746531,1742809262.773826,Eight
9,1742809262.773829,1742809264.783513,Four
5,1742809264.783516,1742809266.809002,Zero
11,1742809266.809004,1742809268.818359,Six
7,1742809268.818361,1742809270.843102,Two
6,1742809270.843104,1742809272.844147,One
13,1742809272.844149,1742809274.845308,Eight
10,1742809274.845310,1742809276.882709,Five
7,1742809276.882711,1742809278.883963,Two
14,1742809278.883965,1742809280.921343,Nine
14,1742809280.921345,1742809282.955098,Nine
8,1742809282.955101,1742809284.990566,Three
6,1742809284.990568,1742809287.027612,One
11,1742809287.027614,1742809289.029662,Six
8,1742809289.029664,1742809291.048997,Three
13,1742809291.048998,1742809293.050694,Eight
8,1742809293.050696,1742809295.053149,Three
12,1742809295.053151,1742809297.054742,Seven
10,1742809297.054744,1742809299.094569,Five
7,1742809299.094571,1742809301.098856,Two
7,1742809301.098858,1742809303.128223,Two
6,1742809303.128225,1742809305.134676,One
9,1742809305.134679,1742809307.164219,Four
14,1742809307.164221,1742809309.165814,Nine
5,1742809309.165816,1742809311.166736,Zero
12,1742809311.166738,1742809313.169404,Seven
11,1742809313.169406,1742809315.195290,Six
6,1742809315.195292,1742809317.197227,One
5,1742809317.197229,1742809319.243910,Zero
9,1742809319.243912,1742809321.244835,Four
14,1742809321.244837,1742809323.276662,Nine
10,1742809323.276665,1742809325.313885,Five
13,1742809325.313887,1742809327.337068,Eight
11,1742809327.337070,1742809329.339847,Six
10,1742809329.339849,1742809331.340958,Five
16,1742809331.340959,1742809333.383457,wrist_down
17,1742809333.383460,1742809335.415177,wrist_left
16,1742809335.415179,1742809337.446008,wrist_down
15,1742809337.446011,1742809339.448627,wrist_up
15,1742809339.448629,1742809341.449339,wrist_up
17,1742809341.449341,1742809343.449672,wrist_left
17,1742809343.449673,1742809345.453904,wrist_left
16,1742809345.453906,1742809347.455248,wrist_down
15,1742809347.455250,1742809349.483638,wrist_up
17,1742809349.483640,1742809351.491042,wrist_left
15,1742809351.491044,1742809353.524374,wrist_up
16,1742809353.524377,1742809355.526941,wrist_down
