4,1742808897.103696,1742808899.117504,5
0,1742808899.117508,1742808901.144580,1
1,1742808901.144582,1742808903.183012,2
1,1742808903.183014,1742808905.186080,2
2,1742808905.186083,1742808907.215290,3
4,1742808907.215292,1742808909.250345,5
2,1742808909.250347,1742808911.278725,3
3,1742808911.278727,1742808913.319737,4
3,1742808913.319739,1742808915.324346,4
0,1742808915.324348,1742808917.346675,1
1,1742808917.346676,1742808919.349266,2
4,1742808919.349269,1742808921.396071,5
0,1742808921.396073,1742808923.416842,1
1,1742808923.416843,1742808925.418055,2
2,1742808925.418056,1742808927.418502,3
3,1742808927.418504,1742808929.419655,4
0,1742808929.419664,1742808931.423357,1
3,1742808931.423359,1742808933.424982,4
2,1742808933.424984,1742808935.429307,3
4,1742808935.429309,1742808937.468540,5
10,1742808937.468542,1742808939.498354,Five
7,1742808939.498356,1742808941.498585,Two
6,1742808941.498586,1742808943.502005,One
8,1742808943.502008,1742808945.504440,Three
7,1742808945.504443,1742808947.537211,Two
5,1742808947.537214,1742808949.540473,Zero
14,1742808949.540475,1742808951.569471,Nine
11,1742808951.569473,1742808953.611981,Six
10,1742808953.611983,1742808955.644508,Five
10,1742808955.644510,1742808957.680394,Five
13,1742808957.680396,1742808959.702378,Eight
9,1742808959.702381,1742808961.702763,Four
5,1742808961.702765,1742808963.717282,Zero
12,1742808963.717285,1742808965.752150,Seven
13,1742808965.752152,1742808967.772309,Eight
8,1742808967.772311,1742808969.773500,Three
14,1742808969.773502,1742808971.774327,Nine
11,1742808971.774329,1742808973.781765,Six
9,1742808973.781768,1742808975.786264,Four
12,1742808975.786267,1742808977.786424,Seven
6,1742808977.786427,1742808979.819909,One
10,1742808979.819912,1742808981.824611,Five
5,1742808981.824613,1742808983.852994,Zero
14,1742808983.852996,1742808985.893733,Nine
6,1742808985.893735,1742808987.896322,One
8,1742808987.896324,1742808989.896335,Three
10,1742808989.896336,1742808991.897103,Five
7,1742808991.897105,1742808993.924519,Two
13,1742808993.924522,1742808995.926372,Eight
12,1742808995.926374,1742808997.964940,Seven
11,1742808997.964942,1742808999.969531,Six
9,1742808999.969533,1742809001.996591,Four
5,1742809001.996593,1742809004.032771,Zero
13,1742809004.032773,1742809006.034139,Eight
6,1742809006.034141,1742809008.067646,One
9,1742809008.067648,1742809010.069998,Four
11,1742809010.070000,1742809012.102931,Six
8,1742809012.102934,1742809014.135130,Three
12,1742809014.135132,1742809016.174586,Seven
7,1742809016.174588,1742809018.178053,Two
14,1742809018.178056,1742809020.179679,Nine
10,1742809020.179681,1742809022.215462,Five
16,1742809022.215464,1742809024.244494,wrist_down
16,1742809024.244497,1742809026.246081,wrist_down
17,1742809026.246083,1742809028.249154,wrist_left
15,1742809028.249157,1742809030.250270,wrist_up
15,1742809030.250272,1742809032.276269,wrist_up
17,1742809032.276271,1742809034.277599,wrist_left
16,1742809034.277601,1742809036.280921,wrist_down
17,1742809036.280923,1742809038.280960,wrist_left
15,1742809038.280962,1742809040.317385,wrist_up
15,1742809040.317387,1742809042.351915,wrist_up
17,1742809042.351917,1742809044.382336,wrist_left
16,1742809044.382338,1742809046.389850,wrist_down
