1,1742809479.063545,1742809481.064008,2
4,1742809481.064011,1742809483.065658,5
3,1742809483.065660,1742809485.101350,4
3,1742809485.101352,1742809487.136831,4
0,1742809487.136833,1742809489.137253,1
2,1742809489.137255,1742809491.140618,3
1,1742809491.140620,1742809493.141430,2
2,1742809493.141432,1742809495.143703,3
4,1742809495.143705,1742809497.164455,5
0,1742809497.164457,1742809499.165525,1
4,1742809499.165527,1742809501.176068,5
2,1742809501.176070,1742809503.213041,3
3,1742809503.213043,1742809505.213591,4
1,1742809505.213593,1742809507.237464,2
1,1742809507.237466,1742809509.241351,2
0,1742809509.241353,1742809511.244323,1
4,1742809511.244325,1742809513.283489,5
3,1742809513.283492,1742809515.283734,4
2,1742809515.283737,1742809517.312293,3
0,1742809517.312295,1742809519.351571,1
10,1742809519.351572,1742809521.381761,Five
11,1742809521.381762,1742809523.421931,Six
14,1742809523.421934,1742809525.425576,Nine
9,1742809525.425579,1742809527.445503,Four
13,1742809527.445505,1742809529.459971,Eight
10,1742809529.459974,1742809531.492969,Five
9,1742809531.492971,1742809533.497044,Four
5,1742809533.497046,1742809535.522551,Zero
13,1742809535.522552,1742809537.562761,Eight
11,1742809537.562763,1742809539.563948,Six
8,1742809539.563950,1742809541.596433,Three
6,1742809541.596435,1742809543.630203,One
12,1742809543.630205,1742809545.667133,Seven
14,1742809545.667136,1742809547.696100,Nine
10,1742809547.696103,1742809549.699746,Five
6,1742809549.699747,1742809551.734475,One
8,1742809551.734477,1742809553.770793,Three
5,1742809553.770795,1742809555.800123,Zero
7,1742809555.800125,1742809557.805147,Two
12,1742809557.805149,1742809559.844134,Seven
7,1742809559.844136,1742809561.863938,Two
13,1742809561.863941,1742809563.864614,Eight
5,1742809563.864616,1742809565.865918,Zero
5,1742809565.865920,1742809567.866727,Zero
13,1742809567.866729,1742809569.867943,Eight
7,1742809569.867945,1742809571.875366,Two
11,1742809571.875368,1742809573.915205,Six
14,1742809573.915207,1742809575.915232,Nine
6,1742809575.915234,1742809577.915700,One
8,1742809577.915702,1742809579.947197,Three
7,1742809579.947199,1742809581.947571,Two
12,1742809581.947573,1742809583.986268,Seven
9,1742809583.986270,1742809586.014295,Four
12,1742809586.014297,1742809588.054770,Seven
11,1742809588.054772,1742809590.057491,Six
9,1742809590.057493,1742809592.079060,Four
10,1742809592.079062,1742809594.080095,Five
10,1742809594.080098,1742809596.096362,Five
6,1742809596.096364,1742809598.127571,One
14,1742809598.127573,1742809600.129132,Nine
8,1742809600.129134,1742809602.130820,Three
10,1742809602.130823,1742809604.163856,Five
15,1742809604.163858,1742809606.195464,wrist_up
15,1742809606.195465,1742809608.195876,wrist_up
17,1742809608.195878,1742809610.196543,wrist_left
16,1742809610.196546,1742809612.198593,wrist_down
17,1742809612.198595,1742809614.200556,wrist_left
16,1742809614.200558,1742809616.231287,wrist_down
16,1742809616.231290,1742809618.270809,wrist_down
15,1742809618.270811,1742809620.295632,wrist_up
17,1742809620.295634,1742809622.295901,wrist_left
17,1742809622.295903,1742809624.296056,wrist_left
16,1742809624.296058,1742809626.296658,wrist_down
15,1742809626.296661,1742809628.310089,wrist_up
